timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,177.7200,178.6000,177.7200,178.6000,723,3
34260,09:31:00,179.0000,179.0000,178.5500,178.5500,690,14
34320,09:32:00,177.9200,177.9200,177.9200,177.9200,10,1
34500,09:35:00,178.2600,178.5600,178.2600,178.5000,628,7
34560,09:36:00,178.4000,178.4200,178.4000,178.4200,285,2
35340,09:49:00,178.8500,178.8500,178.8500,178.8500,73,1
35760,09:56:00,178.6000,178.6000,178.4100,178.4100,138,3
35820,09:57:00,178.2000,178.2000,177.9200,178.1500,1359,22
35880,09:58:00,178.3800,178.4200,178.3800,178.4200,1015,12
35940,09:59:00,178.2500,178.2500,177.9900,178.1300,1080,15
36000,10:00:00,178.1000,178.4200,178.1000,178.4100,814,13
36060,10:01:00,178.3400,178.3400,178.2400,178.2400,200,2
36120,10:02:00,178.2700,178.2700,177.9500,177.9500,55,2
36180,10:03:00,177.7000,177.7000,177.7000,177.7000,10,1
36240,10:04:00,178.1300,178.1300,178.1300,178.1300,100,1
36420,10:07:00,178.0000,178.0000,178.0000,178.0000,2,1
36540,10:09:00,177.9600,177.9600,177.9600,177.9600,1,1
36600,10:10:00,177.9600,178.0500,177.9600,178.0500,38,5
36660,10:11:00,178.1100,178.1100,177.9700,177.9700,137,3
36720,10:12:00,178.0700,178.2000,178.0700,178.2000,339,5
36780,10:13:00,178.1500,178.1500,178.1500,178.1500,100,1
36900,10:15:00,178.2100,178.2100,178.2100,178.2100,100,2
36960,10:16:00,178.5600,178.5900,178.5600,178.5900,102,3
37020,10:17:00,178.6500,178.6500,178.6500,178.6500,1,1
37080,10:18:00,178.5700,178.5700,178.2100,178.2100,306,8
37140,10:19:00,178.6300,178.6300,178.6300,178.6300,1,1
37200,10:20:00,178.6500,178.6500,178.6500,178.6500,1,1
37260,10:21:00,178.4200,178.4600,178.4200,178.4600,101,2
37320,10:22:00,178.4600,178.4800,178.2300,178.2300,256,4
37440,10:24:00,178.1500,178.1500,178.0800,178.0800,96,3
37800,10:30:00,178.4700,178.4700,178.4700,178.4700,5,1
37920,10:32:00,178.6500,178.6900,178.6500,178.6900,215,3
38280,10:38:00,178.8000,178.8400,178.8000,178.8400,32,2
38340,10:39:00,178.6900,178.9800,178.6900,178.9800,154,4
38460,10:41:00,178.7200,178.7200,178.7200,178.7200,156,4
38640,10:44:00,178.8100,178.8100,178.8100,178.8100,200,1
39060,10:51:00,178.7950,178.9700,178.7050,178.7050,1163,10
39420,10:57:00,178.7900,178.7900,178.7900,178.7900,100,2
39600,11:00:00,178.6800,178.6800,178.6800,178.6800,100,1
39660,11:01:00,178.7700,178.7700,178.7600,178.7600,264,5
39960,11:06:00,178.6300,178.6300,178.6300,178.6300,5,1
40200,11:10:00,178.6500,178.6500,178.6500,178.6500,4,2
40500,11:15:00,178.6700,178.6700,178.6700,178.6700,11,1
40560,11:16:00,178.6700,178.9700,178.6700,178.9700,121,13
41100,11:25:00,178.9100,178.9100,178.8400,178.8400,108,4
41280,11:28:00,178.6900,178.7100,178.6900,178.7100,39,10
41460,11:31:00,178.9600,178.9600,178.8600,178.8600,101,2
41820,11:37:00,178.7600,178.7600,178.7600,178.7600,7,1
42000,11:40:00,178.9600,178.9900,178.9600,178.9900,111,8
42060,11:41:00,178.9900,178.9900,178.9900,178.9900,18,2
42120,11:42:00,178.9900,178.9900,178.9900,178.9900,3,1
42240,11:44:00,179.0600,179.1500,179.0600,179.1500,105,4
42300,11:45:00,179.2400,179.2400,179.2400,179.2400,2,1
42600,11:50:00,179.4800,179.4800,179.1200,179.1200,11,4
42660,11:51:00,179.4400,179.4400,179.4400,179.4400,1,1
43080,11:58:00,179.1800,179.1800,179.1800,179.1800,28,7
43140,11:59:00,179.1800,179.1800,179.0500,179.0500,803,15
43860,12:11:00,178.7800,178.7800,178.7800,178.7800,1,1
44280,12:18:00,178.6000,178.6000,178.6000,178.6000,10,2
44340,12:19:00,178.6000,178.6000,178.6000,178.6000,3,1
44460,12:21:00,178.6000,178.6000,178.6000,178.6000,4,1
44520,12:22:00,178.6000,178.6000,178.6000,178.6000,7,1
44640,12:24:00,178.5900,178.5900,178.5700,178.5700,400,10
45060,12:31:00,177.9700,177.9700,177.9700,177.9700,15,1
45480,12:38:00,178.1400,178.1400,178.1400,178.1400,25,1
45540,12:39:00,178.1300,178.1400,178.1300,178.1400,57,2
45600,12:40:00,178.1400,178.1400,178.1400,178.1400,62,1
45720,12:42:00,178.1000,178.1000,178.1000,178.1000,60,1
45840,12:44:00,177.8400,177.8500,177.8400,177.8500,427,6
46740,12:59:00,177.8500,177.8500,177.8500,177.8500,56,1
46800,13:00:00,177.8500,177.8500,177.8500,177.8500,64,2
46920,13:02:00,177.8500,177.8500,177.8500,177.8500,57,1
47280,13:08:00,177.7400,177.7400,177.5200,177.5200,643,15
47340,13:09:00,177.6300,177.6500,177.6300,177.6500,6,3
47400,13:10:00,177.7300,177.7300,177.7300,177.7300,100,1
47820,13:17:00,177.7400,177.7400,177.7400,177.7400,3,3
48120,13:22:00,177.6800,177.6800,177.6800,177.6800,1,1
48180,13:23:00,177.6900,177.6900,177.6900,177.6900,1,1
48720,13:32:00,177.4400,177.4400,177.3300,177.3300,318,6
48780,13:33:00,177.1400,177.1400,177.1400,177.1400,5,1
48960,13:36:00,177.1000,177.2300,176.9700,177.2300,116,9
49200,13:40:00,177.2200,177.3000,177.2200,177.3000,79,4
49320,13:42:00,177.4000,177.5200,177.4000,177.5200,12,3
50040,13:54:00,177.5300,177.5700,177.5300,177.5700,109,7
50100,13:55:00,177.5700,177.5700,177.5500,177.5500,327,6
50220,13:57:00,177.6700,177.6700,177.6700,177.6700,56,2
50280,13:58:00,177.6700,177.6700,177.6700,177.6700,66,2
50400,14:00:00,177.6400,177.6700,177.6400,177.6700,214,7
50460,14:01:00,177.5900,178.0700,177.5900,178.0700,222,21
50640,14:04:00,178.1200,178.3300,178.0500,178.2750,444,12
50700,14:05:00,178.3300,178.3300,178.3300,178.3300,40,1
50820,14:07:00,178.0600,178.0600,178.0500,178.0500,182,4
51060,14:11:00,177.9900,177.9900,177.9900,177.9900,100,1
51240,14:14:00,178.2000,178.2500,178.1700,178.2500,97,18
51360,14:16:00,178.2700,178.3100,178.2700,178.3100,60,3
51420,14:17:00,178.1900,178.1900,178.1000,178.1000,247,7
51480,14:18:00,177.9600,177.9600,177.7100,177.7100,980,5
51660,14:21:00,177.8800,177.9100,177.8500,177.9100,25,11
52140,14:29:00,178.0900,178.0900,178.0900,178.0900,3,1
52260,14:31:00,177.7900,177.7900,177.7900,177.7900,3,1
52560,14:36:00,177.7900,177.7900,177.7800,177.7800,45,2
52680,14:38:00,178.1000,178.1000,178.1000,178.1000,11,3
52740,14:39:00,178.0600,178.0600,178.0600,178.0600,63,1
