timestamp,time,open,high,low,close,volume,trades
34320,09:32:00,127.6850,127.6850,127.0600,127.2000,1252,17
34380,09:33:00,127.0000,127.0000,127.0000,127.0000,153,2
34440,09:34:00,126.7700,126.9100,126.7500,126.7500,400,4
34500,09:35:00,126.4450,126.4450,125.9800,126.3800,1113,16
34560,09:36:00,126.4900,126.4900,126.3000,126.3000,201,3
34680,09:38:00,126.1500,126.2900,126.0700,126.1900,2388,31
34740,09:39:00,126.1200,126.1200,126.1100,126.1100,400,4
34800,09:40:00,126.0900,126.0900,126.0900,126.0900,1,1
34860,09:41:00,125.9400,125.9400,125.5600,125.5600,500,6
34980,09:43:00,125.2100,125.2600,125.0500,125.2500,449,8
35040,09:44:00,125.2300,125.2300,125.2000,125.2000,400,6
35100,09:45:00,125.3900,125.4750,125.3200,125.3200,1241,22
35160,09:46:00,125.6000,125.8250,125.6000,125.7000,1422,26
35220,09:47:00,125.7550,125.7550,125.4900,125.4900,452,9
35280,09:48:00,125.2700,125.2700,125.2400,125.2400,301,4
35340,09:49:00,125.3000,125.3000,124.9200,124.9200,833,14
35400,09:50:00,125.0600,125.0800,124.8900,124.8900,2100,22
35460,09:51:00,125.0000,125.0800,124.8900,124.8900,300,3
35520,09:52:00,124.9900,124.9900,124.8800,124.8800,601,3
35640,09:54:00,125.0000,125.1700,125.0000,125.1700,901,16
35760,09:56:00,125.0100,125.0100,124.6900,124.6900,476,8
35820,09:57:00,124.8300,124.8300,124.8300,124.8300,2,1
35880,09:58:00,124.9700,125.1000,124.9700,125.0700,703,15
35940,09:59:00,125.0500,125.0500,125.0500,125.0500,2,1
36000,10:00:00,124.8000,124.8000,124.4600,124.6200,248,10
36060,10:01:00,124.7900,124.7900,124.7900,124.7900,2,1
36120,10:02:00,124.7100,124.7500,124.6800,124.7000,129,5
36180,10:03:00,124.6800,124.6800,124.5700,124.5700,463,9
36240,10:04:00,124.6700,124.8700,124.5400,124.8700,2262,36
36300,10:05:00,124.9200,124.9300,124.8000,124.9300,1082,27
36360,10:06:00,124.9300,125.0000,124.9300,124.9300,704,9
36420,10:07:00,124.8100,124.8100,124.8000,124.8000,200,3
36480,10:08:00,124.6900,124.7200,124.6300,124.7200,470,9
36540,10:09:00,124.7700,124.8800,124.7700,124.8800,1200,11
36600,10:10:00,125.0000,125.0200,124.9650,125.0200,502,6
36660,10:11:00,125.0000,125.0400,124.8200,125.0400,842,15
36720,10:12:00,125.0700,125.1400,125.0100,125.1400,216,4
36780,10:13:00,125.2500,125.3000,125.1000,125.1000,204,5
36840,10:14:00,125.2200,125.2200,125.2200,125.2200,3,1
36900,10:15:00,125.3700,125.3700,125.2250,125.2250,309,5
36960,10:16:00,125.2250,125.2500,125.2200,125.2500,148,14
37020,10:17:00,125.2800,125.4000,125.1100,125.4000,1295,28
37080,10:18:00,125.2000,125.3000,125.0200,125.0400,936,15
37140,10:19:00,124.9800,124.9850,124.9000,124.9000,502,7
37200,10:20:00,125.0100,125.2700,125.0100,125.2700,418,10
37260,10:21:00,125.4600,125.5100,125.4600,125.5100,3,2
37320,10:22:00,125.6100,125.6100,125.4600,125.5600,64,3
37380,10:23:00,125.5500,125.5500,125.5500,125.5500,2,1
37440,10:24:00,125.6900,125.6900,125.6700,125.6700,4,3
37500,10:25:00,125.6900,125.7100,125.6000,125.7100,696,12
37560,10:26:00,125.6850,125.7400,125.5600,125.5600,735,10
37620,10:27:00,125.5600,125.5600,125.4500,125.5000,164,5
37740,10:29:00,125.5900,125.5900,125.4200,125.4700,334,8
37800,10:30:00,125.4800,125.5100,125.4800,125.5100,2,2
37860,10:31:00,125.5100,125.5500,125.4200,125.5500,316,10
37920,10:32:00,125.4500,125.6600,125.4300,125.4800,2912,33
37980,10:33:00,125.5700,125.6300,125.5300,125.5500,2475,35
38040,10:34:00,125.6000,125.6500,125.5200,125.5700,6789,97
38100,10:35:00,125.6000,125.6000,125.4100,125.4800,866,13
38160,10:36:00,125.4550,125.5600,125.4000,125.5600,1134,13
38220,10:37:00,125.5200,125.5500,125.5000,125.5000,271,5
38280,10:38:00,125.4950,125.5500,125.4800,125.4800,506,9
38340,10:39:00,125.6750,125.6750,125.6750,125.6750,100,1
38400,10:40:00,125.7000,125.7000,125.6300,125.6300,303,5
38460,10:41:00,125.6700,125.6700,125.5600,125.6100,131,4
38520,10:42:00,125.5800,125.5800,125.4900,125.4900,117,4
38580,10:43:00,125.5100,125.5600,125.4900,125.5600,601,8
38640,10:44:00,125.5750,125.5800,125.4800,125.4800,710,10
38760,10:46:00,125.5000,125.5000,125.3700,125.3700,643,15
38820,10:47:00,125.4300,125.4800,125.3700,125.4800,267,6
38880,10:48:00,125.4400,125.4400,125.3500,125.3500,101,2
38940,10:49:00,125.4500,125.4500,125.4500,125.4500,1,1
39000,10:50:00,125.4500,125.4500,125.3200,125.3200,293,7
39060,10:51:00,125.3500,125.3500,125.3500,125.3500,1,1
39120,10:52:00,125.3700,125.3700,125.2200,125.2200,327,6
39180,10:53:00,125.1800,125.1800,125.1800,125.1800,100,1
39240,10:54:00,125.2300,125.3700,125.2300,125.3700,322,6
39300,10:55:00,125.3750,125.3750,125.3200,125.3200,203,4
39360,10:56:00,125.3600,125.3600,125.3000,125.3000,117,4
39420,10:57:00,125.3250,125.3700,125.2400,125.3700,145,5
39480,10:58:00,125.3400,125.3600,125.2400,125.2400,408,7
39540,10:59:00,125.2300,125.2300,125.1900,125.2150,114,4
39600,11:00:00,125.1900,125.2300,125.1900,125.2300,51,2
