timestamp,time,open,high,low,close,volume,trades
34260,09:31:00,22.7900,22.7900,22.7200,22.7200,1695,18
34320,09:32:00,22.7400,22.7400,22.7100,22.7100,229,5
34380,09:33:00,22.7000,22.7200,22.6600,22.6900,3002,14
34440,09:34:00,22.6900,22.6900,22.6900,22.6900,200,2
34500,09:35:00,22.6800,22.6800,22.6400,22.6400,1220,15
34560,09:36:00,22.6100,22.6200,22.5700,22.5700,1832,17
34620,09:37:00,22.5800,22.6000,22.5400,22.5400,1069,11
34680,09:38:00,22.5600,22.5700,22.5600,22.5700,500,6
34740,09:39:00,22.5600,22.5600,22.5300,22.5400,1801,16
34800,09:40:00,22.5400,22.5400,22.4900,22.4900,2500,24
34860,09:41:00,22.4900,22.5000,22.4700,22.4700,2013,20
34920,09:42:00,22.4800,22.4900,22.4700,22.4900,1400,10
34980,09:43:00,22.4700,22.4800,22.4700,22.4800,340,3
35040,09:44:00,22.4600,22.4600,22.4600,22.4600,100,1
35100,09:45:00,22.4800,22.4800,22.4500,22.4500,508,6
35160,09:46:00,22.4600,22.4600,22.4400,22.4400,500,4
35220,09:47:00,22.4500,22.4700,22.4500,22.4700,373,8
35280,09:48:00,22.4800,22.4800,22.4600,22.4600,141,3
35340,09:49:00,22.4600,22.4600,22.4500,22.4500,200,3
35400,09:50:00,22.4500,22.4500,22.4500,22.4500,200,2
35460,09:51:00,22.4600,22.4600,22.4600,22.4600,100,1
35520,09:52:00,22.4600,22.4600,22.4600,22.4600,843,9
35580,09:53:00,22.4600,22.4800,22.4600,22.4800,700,5
35640,09:54:00,22.4950,22.5000,22.4900,22.4900,583,8
35700,09:55:00,22.5000,22.5000,22.4900,22.4900,503,9
35760,09:56:00,22.4800,22.5100,22.4800,22.5100,400,7
35820,09:57:00,22.5200,22.5200,22.5200,22.5200,203,3
35880,09:58:00,22.5300,22.5300,22.5300,22.5300,300,3
35940,09:59:00,22.5300,22.5300,22.5000,22.5000,600,7
36000,10:00:00,22.5000,22.5100,22.5000,22.5000,575,5
36060,10:01:00,22.5000,22.5000,22.5000,22.5000,101,2
36120,10:02:00,22.5100,22.5100,22.5000,22.5000,1018,9
36180,10:03:00,22.4900,22.5000,22.4900,22.5000,400,4
36240,10:04:00,22.5100,22.5100,22.5100,22.5100,621,8
36300,10:05:00,22.5050,22.5050,22.5050,22.5050,100,1
36360,10:06:00,22.5100,22.5100,22.5100,22.5100,206,3
36420,10:07:00,22.5100,22.5100,22.5100,22.5100,700,4
36480,10:08:00,22.5100,22.5200,22.5100,22.5200,500,3
36540,10:09:00,22.5200,22.5200,22.5100,22.5200,822,9
36600,10:10:00,22.5200,22.5200,22.5100,22.5100,549,6
36660,10:11:00,22.5100,22.5200,22.5100,22.5100,1466,19
36780,10:13:00,22.5300,22.5400,22.5300,22.5400,300,3
36840,10:14:00,22.5500,22.5500,22.5500,22.5500,1,1
36900,10:15:00,22.5600,22.5600,22.5500,22.5500,518,6
36960,10:16:00,22.5500,22.5600,22.5500,22.5600,200,2
37020,10:17:00,22.5700,22.5700,22.5600,22.5600,516,3
37080,10:18:00,22.5500,22.5500,22.5500,22.5500,114,2
37140,10:19:00,22.5500,22.5800,22.5500,22.5800,986,11
37200,10:20:00,22.5750,22.5750,22.5750,22.5750,100,1
37260,10:21:00,22.5800,22.5800,22.5800,22.5800,312,5
37320,10:22:00,22.6000,22.6000,22.5800,22.5800,1011,8
37380,10:23:00,22.5700,22.5700,22.5600,22.5600,624,9
37440,10:24:00,22.5500,22.5600,22.5500,22.5600,807,12
37500,10:25:00,22.5600,22.5700,22.5600,22.5700,300,3
37560,10:26:00,22.5800,22.5800,22.5800,22.5800,200,1
37620,10:27:00,22.5800,22.5800,22.5700,22.5800,609,7
37680,10:28:00,22.6000,22.6000,22.6000,22.6000,400,4
37800,10:30:00,22.6100,22.6100,22.6100,22.6100,611,5
37860,10:31:00,22.6000,22.6000,22.6000,22.6000,200,2
37920,10:32:00,22.6000,22.6100,22.6000,22.6100,500,6
37980,10:33:00,22.6200,22.6300,22.6200,22.6300,459,6
38040,10:34:00,22.6200,22.6200,22.6200,22.6200,727,6
38100,10:35:00,22.6200,22.6200,22.6100,22.6100,133,3
38160,10:36:00,22.6200,22.6200,22.6100,22.6100,718,10
38220,10:37:00,22.6100,22.6100,22.6000,22.6000,659,6
38280,10:38:00,22.6000,22.6200,22.6000,22.6200,483,6
38340,10:39:00,22.6300,22.6300,22.6300,22.6300,200,3
38400,10:40:00,22.6300,22.6300,22.6300,22.6300,19,1
38460,10:41:00,22.6400,22.6400,22.6300,22.6300,300,3
38520,10:42:00,22.6200,22.6200,22.6200,22.6200,119,2
38640,10:44:00,22.6200,22.6300,22.6200,22.6300,1300,10
38700,10:45:00,22.6200,22.6200,22.6200,22.6200,481,8
38760,10:46:00,22.6200,22.6300,22.6200,22.6300,620,4
38820,10:47:00,22.6200,22.6200,22.6200,22.6200,227,5
38880,10:48:00,22.6200,22.6200,22.6200,22.6200,217,3
38940,10:49:00,22.6200,22.6200,22.6200,22.6200,400,4
39120,10:52:00,22.6300,22.6300,22.6300,22.6300,1200,11
39180,10:53:00,22.6300,22.6350,22.6300,22.6350,800,9
39240,10:54:00,22.6400,22.6650,22.6400,22.6600,1636,11
39360,10:56:00,22.6600,22.6750,22.6600,22.6600,1015,11
39420,10:57:00,22.6500,22.6500,22.6400,22.6400,396,3
39480,10:58:00,22.6400,22.6400,22.6400,22.6400,212,3
39540,10:59:00,22.6400,22.6400,22.6400,22.6400,316,4
39600,11:00:00,22.6500,22.6700,22.6500,22.6700,900,7
39660,11:01:00,22.6800,22.7050,22.6750,22.6800,4066,40
39720,11:02:00,22.6800,22.6900,22.6700,22.6900,837,11
39780,11:03:00,22.6900,22.6900,22.6800,22.6800,351,5
39840,11:04:00,22.6800,22.6900,22.6800,22.6900,330,4
39900,11:05:00,22.6900,22.6900,22.6900,22.6900,213,3
39960,11:06:00,22.7000,22.7150,22.7000,22.7100,820,12
40020,11:07:00,22.7200,22.7200,22.7050,22.7050,1295,14
40080,11:08:00,22.7100,22.7200,22.7100,22.7200,101,2
40140,11:09:00,22.7300,22.7300,22.7250,22.7250,804,7
40200,11:10:00,22.7300,22.7300,22.7300,22.7300,414,5
40260,11:11:00,22.7300,22.7300,22.7300,22.7300,500,8
40320,11:12:00,22.7400,22.7400,22.7300,22.7300,620,6
40440,11:14:00,22.7300,22.7300,22.7300,22.7300,300,5
40620,11:17:00,22.7300,22.7300,22.7300,22.7300,514,6
40740,11:19:00,22.7300,22.7350,22.7300,22.7350,600,5
40800,11:20:00,22.7400,22.7400,22.7400,22.7400,100,1
40860,11:21:00,22.7400,22.7600,22.7400,22.7600,2520,27
40920,11:22:00,22.7600,22.7600,22.7500,22.7500,713,8
40980,11:23:00,22.7400,22.7400,22.7300,22.7300,1059,12
41040,11:24:00,22.7300,22.7300,22.7300,22.7300,417,5
41100,11:25:00,22.7300,22.7300,22.7300,22.7300,324,3
41220,11:27:00,22.7300,22.7300,22.7300,22.7300,853,11
41280,11:28:00,22.7400,22.7500,22.7400,22.7400,1015,11
41340,11:29:00,22.7400,22.7500,22.7400,22.7500,1137,12
41400,11:30:00,22.7500,22.7500,22.7200,22.7200,1021,10
41520,11:32:00,22.7250,22.7250,22.7250,22.7250,120,2
41580,11:33:00,22.7200,22.7200,22.7200,22.7200,532,7
41640,11:34:00,22.7100,22.7200,22.7100,22.7200,721,9
41700,11:35:00,22.7300,22.7300,22.7200,22.7200,400,4
41760,11:36:00,22.7100,22.7100,22.7050,22.7050,627,7
41880,11:38:00,22.7000,22.7000,22.6900,22.6900,962,10
41940,11:39:00,22.6800,22.6800,22.6750,22.6750,200,2
42000,11:40:00,22.6800,22.6800,22.6700,22.6800,1833,21
42060,11:41:00,22.6800,22.6900,22.6800,22.6900,550,4
42180,11:43:00,22.7000,22.7100,22.7000,22.7100,543,7
42240,11:44:00,22.7200,22.7200,22.7200,22.7200,300,3
42300,11:45:00,22.7300,22.7350,22.7250,22.7250,903,6
42360,11:46:00,22.7200,22.7200,22.7100,22.7100,900,10
42420,11:47:00,22.7100,22.7100,22.7100,22.7100,414,5
42540,11:49:00,22.7200,22.7300,22.7200,22.7300,414,5
42600,11:50:00,22.7300,22.7300,22.7200,22.7200,718,6
42660,11:51:00,22.7100,22.7100,22.7100,22.7100,105,2
42780,11:53:00,22.7200,22.7400,22.7200,22.7400,716,10
42900,11:55:00,22.7400,22.7400,22.7300,22.7400,203,4
