timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,535.0000,536.4900,533.3900,536.4400,688,24
34500,09:35:00,533.4000,533.6500,532.4000,532.4300,241,9
34800,09:40:00,532.5400,532.5400,531.6000,531.6000,571,12
35100,09:45:00,531.6300,531.6300,530.0000,530.0000,455,12
35400,09:50:00,529.2500,529.8600,529.0500,529.0500,371,7
35700,09:55:00,528.5900,529.2750,528.5900,529.2750,819,25
36000,10:00:00,529.6100,529.6100,529.0000,529.5900,272,8
36300,10:05:00,529.4700,529.4700,528.4800,528.4800,56,4
36900,10:15:00,529.0000,531.0400,529.0000,531.0400,1456,30
37200,10:20:00,531.4000,531.4500,530.6500,531.1400,205,6
37500,10:25:00,531.3400,532.0400,530.9000,531.5600,1930,38
37800,10:30:00,531.5900,533.0400,531.5800,532.5000,2653,50
38100,10:35:00,533.0200,533.3300,532.6300,532.9100,1533,27
38400,10:40:00,533.1900,533.1900,531.9300,531.9300,738,14
38700,10:45:00,531.4400,531.4400,530.2700,530.7700,319,12
39000,10:50:00,530.2600,531.5000,530.2600,531.5000,789,12
39300,10:55:00,531.5500,532.2100,531.5500,531.8800,383,14
39600,11:00:00,532.2900,533.2000,531.9500,531.9500,342,18
39900,11:05:00,532.3500,532.3900,530.9500,532.0800,1459,33
40200,11:10:00,532.2100,532.7600,531.9800,532.7600,951,31
40500,11:15:00,532.8900,532.8900,532.2000,532.2000,365,10
40800,11:20:00,532.2700,532.7000,532.2700,532.4600,209,6
41100,11:25:00,532.3700,532.3700,530.6400,530.8300,1417,44
41400,11:30:00,531.2600,531.2600,531.0700,531.1200,929,20
41700,11:35:00,530.8500,530.8700,527.4900,528.8000,4128,72
42000,11:40:00,528.7900,529.9200,528.4800,528.4800,773,25
42300,11:45:00,528.9900,529.7600,528.9900,529.6100,1000,32
42600,11:50:00,529.5800,530.4500,529.5800,530.4500,201,10
42900,11:55:00,530.2400,531.2800,530.2400,531.2700,618,28
43200,12:00:00,531.4200,532.5400,531.4200,532.4900,145,13
43500,12:05:00,532.7900,532.8900,532.4200,532.4200,887,25
43800,12:10:00,532.3500,532.3500,531.7800,532.1100,143,9
44100,12:15:00,531.9400,532.7000,531.9400,532.4400,721,18
44400,12:20:00,532.5500,533.3500,532.5500,533.0200,747,18
44700,12:25:00,533.2400,534.1800,533.1900,534.0200,725,30
45000,12:30:00,533.8300,533.8300,533.4200,533.5800,611,28
45300,12:35:00,533.5600,533.5600,533.2000,533.2800,125,17
45600,12:40:00,532.6900,532.7300,532.6900,532.7300,6,2
45900,12:45:00,532.6600,532.7800,532.2100,532.6000,478,15
46200,12:50:00,532.8300,534.0900,532.8100,533.8700,668,19
46500,12:55:00,533.8600,534.4900,533.8500,534.4900,393,9
46800,13:00:00,533.8800,533.8800,532.7600,532.7600,884,20
47100,13:05:00,533.2000,533.2000,532.5700,533.1900,223,13
47400,13:10:00,532.7600,532.8300,532.2300,532.2300,604,20
47700,13:15:00,532.0400,532.0400,531.2900,531.2900,127,14
48000,13:20:00,531.2900,531.5900,530.9400,531.4900,767,26
48300,13:25:00,531.5100,531.5600,531.2400,531.5600,114,12
48600,13:30:00,531.0200,531.5000,530.3200,530.3200,689,88
48900,13:35:00,530.3000,531.3600,530.2800,531.1300,345,24
49200,13:40:00,531.3400,531.3500,530.8100,530.8500,795,24
49500,13:45:00,530.6900,530.8300,530.2100,530.4600,330,10
49800,13:50:00,530.7300,531.7700,530.7300,531.7700,394,11
50100,13:55:00,531.7400,531.7400,531.1900,531.4900,496,21
50400,14:00:00,531.9400,534.2900,531.9400,533.5000,413,11
50700,14:05:00,533.7500,533.9600,532.5600,532.5600,1186,43
51000,14:10:00,532.4800,534.3500,532.4800,534.0000,3810,58
51300,14:15:00,533.8500,533.9600,533.0700,533.5000,1068,25
51600,14:20:00,533.1500,534.2800,533.0000,533.5500,3198,62
51900,14:25:00,533.6000,534.2300,533.6000,534.0000,1540,29
52200,14:30:00,533.7300,534.0000,533.0100,533.6500,1566,26
52500,14:35:00,532.7800,532.7800,531.7900,532.1100,1148,48
52800,14:40:00,532.0100,532.3100,531.2200,532.3100,559,54
53100,14:45:00,531.9400,533.5900,531.7400,533.5900,2535,62
53400,14:50:00,533.6000,533.6500,533.6000,533.6000,127,6
53700,14:55:00,533.4800,534.1700,533.0300,534.1700,1426,42
54000,15:00:00,534.6200,534.6200,533.0300,533.3700,936,30
54300,15:05:00,533.0000,533.0000,532.0600,532.0600,1585,27
54600,15:10:00,532.3700,532.6700,531.7800,532.5500,1535,37
54900,15:15:00,532.0200,532.6800,531.7100,532.4700,2614,42
55200,15:20:00,532.6200,532.9000,532.2400,532.2500,476,17
55500,15:25:00,532.2900,532.6200,531.8700,532.2100,792,21
55800,15:30:00,531.9500,532.7600,531.8200,532.2900,2127,28
56100,15:35:00,532.4300,533.1100,532.4300,532.5100,3321,75
56400,15:40:00,532.3600,532.5900,531.7900,532.1800,1070,32
56700,15:45:00,532.3700,532.7800,532.1700,532.7100,1558,59
57000,15:50:00,532.6600,532.7500,532.1000,532.3300,3361,86
57300,15:55:00,532.2500,533.1500,532.2500,532.6800,3182,95
