timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.6200,1.6200,1.6000,1.6200,2054,4
36000,10:00:00,1.6200,1.6300,1.6100,1.6200,3246,38
37800,10:30:00,1.6400,1.6700,1.6400,1.6600,2319,17
39600,11:00:00,1.6600,1.6700,1.6500,1.6600,2101,11
41400,11:30:00,1.6400,1.6400,1.6250,1.6300,1690,13
43200,12:00:00,1.6400,1.6600,1.6200,1.6200,2866,15
45000,12:30:00,1.6500,1.6500,1.6150,1.6150,415,4
46800,13:00:00,1.6100,1.6600,1.6100,1.6600,6859,29
48600,13:30:00,1.6500,1.6500,1.6500,1.6500,200,2
50400,14:00:00,1.6200,1.6400,1.6150,1.6400,2286,13
52200,14:30:00,1.6600,1.6600,1.6450,1.6600,1000,4
54000,15:00:00,1.6400,1.6400,1.6400,1.6400,2500,6
55800,15:30:00,1.6400,1.6400,1.6300,1.6350,4801,35
57600,16:00:00,1.6400,1.6400,1.6400,1.6400,3272,1
