timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,3.6500,3.7000,3.6500,3.7000,8101,2
36000,10:00:00,3.6750,3.6750,3.6750,3.6750,100,1
41400,11:30:00,3.6700,3.6700,3.6700,3.6700,25,1
42300,11:45:00,3.6750,3.6900,3.6750,3.6900,1900,19
43200,12:00:00,3.6900,3.6900,3.6900,3.6900,200,2
44100,12:15:00,3.6900,3.6900,3.6900,3.6900,200,2
45000,12:30:00,3.6900,3.6900,3.6900,3.6900,100,1
45900,12:45:00,3.7000,3.7000,3.7000,3.7000,1300,6
54000,15:00:00,3.6900,3.6900,3.6800,3.6800,2100,4
56700,15:45:00,3.6600,3.6800,3.6600,3.6600,59,3
57600,16:00:00,3.6800,3.6800,3.6800,3.6800,307,1
