timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,62.9500,62.9500,0.0000,62.7500,887,6
35100,09:45:00,62.7000,62.7000,62.6200,62.6200,1197,9
36000,10:00:00,62.6100,62.6400,62.5600,62.6200,3966,27
36900,10:15:00,62.6100,62.6100,62.5300,62.5800,2498,18
37800,10:30:00,62.6300,62.7000,62.6000,62.7000,2912,28
38700,10:45:00,62.7000,62.7000,62.6600,62.6800,2624,22
39600,11:00:00,62.7000,62.8300,62.7000,62.8200,3952,24
40500,11:15:00,62.8400,62.8500,62.8300,62.8300,490,6
41400,11:30:00,62.8000,62.8000,62.8000,62.8000,400,2
42300,11:45:00,62.8500,62.8900,62.8500,62.8900,400,2
43200,12:00:00,62.8800,62.9300,62.8800,62.9100,1732,11
44100,12:15:00,62.9300,62.9300,62.8600,62.8600,1630,8
45000,12:30:00,62.8300,62.8300,62.7800,62.7800,3207,15
45900,12:45:00,62.7800,62.8200,62.7700,62.8200,1860,6
46800,13:00:00,62.7700,62.7800,62.7700,62.7800,1100,4
47700,13:15:00,62.7600,62.7600,62.7200,62.7200,930,5
48600,13:30:00,62.7200,62.7200,62.7000,62.7000,593,4
49500,13:45:00,62.6900,62.7100,62.6400,62.6800,4254,19
50400,14:00:00,62.6700,63.0500,62.6400,63.0400,28272,146
51300,14:15:00,63.1500,63.3000,63.1300,63.2700,7258,37
52200,14:30:00,63.1200,63.1800,63.0800,63.1000,6478,29
53100,14:45:00,63.2000,63.3700,63.1700,63.3700,7384,33
54000,15:00:00,63.3300,63.3300,63.1300,63.1700,5144,24
54900,15:15:00,63.1600,63.1600,63.1200,63.1200,6100,21
55800,15:30:00,63.1000,63.1200,63.0200,63.0800,10176,41
56700,15:45:00,63.0800,63.1700,63.0500,63.1500,11918,41
