timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,38.7400,38.7500,0.0000,38.7500,1790,10
36000,10:00:00,38.7400,38.7400,38.7400,38.7400,1200,4
36900,10:15:00,38.7400,38.7400,38.7400,38.7400,200,1
37800,10:30:00,38.7700,38.7700,38.7700,38.7700,93,1
38700,10:45:00,38.8100,38.8100,38.8100,38.8100,300,1
39600,11:00:00,38.8200,38.8200,38.8200,38.8200,100,1
41400,11:30:00,38.7800,38.7800,38.7800,38.7800,31,1
42300,11:45:00,38.7700,38.7700,38.7700,38.7700,650,3
43200,12:00:00,38.7300,38.7700,38.7300,38.7600,5338,8
44100,12:15:00,38.7400,38.7400,38.7400,38.7400,1051,3
45000,12:30:00,38.7600,38.7600,38.7600,38.7600,300,1
45900,12:45:00,38.7700,38.7700,38.7600,38.7700,5397,9
46800,13:00:00,38.7700,38.7900,38.7700,38.7900,2400,3
47700,13:15:00,38.7400,38.7500,38.7400,38.7500,1600,4
48600,13:30:00,38.7000,38.7000,38.7000,38.7000,480,3
49500,13:45:00,38.6800,38.6800,38.6500,38.6500,1455,4
50400,14:00:00,39.0000,39.1300,38.9200,39.0900,6850,18
51300,14:15:00,39.1500,39.1500,39.0900,39.1200,1500,4
52200,14:30:00,39.2100,39.4100,39.2100,39.4100,729,6
53100,14:45:00,39.4500,39.4900,39.3200,39.3200,1092,6
54000,15:00:00,39.3000,39.3300,39.1500,39.1500,2622,10
54900,15:15:00,39.2000,39.2000,39.2000,39.2000,266,2
55800,15:30:00,39.2900,39.2900,39.2900,39.2900,300,1
