timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,156.4500,156.4500,154.3200,155.1200,398,7
35100,09:45:00,155.2500,155.3400,155.2300,155.2300,37,8
36000,10:00:00,156.6600,157.1100,155.4000,155.7700,707,21
36900,10:15:00,157.2900,157.2900,157.2900,157.2900,40,1
37800,10:30:00,156.0700,157.8600,156.0600,157.6900,889,17
38700,10:45:00,157.7800,157.9200,156.8100,156.8100,504,11
39600,11:00:00,156.3100,156.3600,156.0000,156.0000,707,16
40500,11:15:00,155.8000,155.8000,155.0700,155.0700,21,6
41400,11:30:00,155.0700,155.6500,154.9700,155.4900,584,20
42300,11:45:00,155.4000,155.5900,155.0300,155.0300,411,12
43200,12:00:00,155.0600,156.3300,155.0600,156.1400,1569,38
44100,12:15:00,156.3200,156.6200,156.0000,156.0200,1661,59
45000,12:30:00,156.0500,156.1100,155.9900,156.1100,571,11
46800,13:00:00,155.7900,155.9900,155.6400,155.6400,151,12
47700,13:15:00,155.7900,156.1100,155.6400,156.0100,1784,35
48600,13:30:00,156.0100,156.0100,156.0100,156.0100,100,1
49500,13:45:00,156.0100,156.0200,156.0100,156.0200,161,3
50400,14:00:00,156.0000,158.2600,155.6100,157.8800,1536,44
51300,14:15:00,158.8600,158.8600,158.8600,158.8600,624,8
52200,14:30:00,157.0200,158.9800,157.0200,158.8900,172,13
53100,14:45:00,158.0000,159.4000,157.7500,159.4000,1041,30
54000,15:00:00,159.3100,159.3100,159.0000,159.2300,865,24
54900,15:15:00,159.1600,160.6700,159.0200,160.0600,6027,109
55800,15:30:00,160.0500,160.3300,159.9800,160.1800,4910,106
56700,15:45:00,160.2400,160.6700,159.7900,160.4100,6298,138
57600,16:00:00,160.0700,160.0700,159.7100,159.7100,6936,6
