timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,93.7100,93.7100,93.4000,93.4300,16357,84
36000,10:00:00,93.4200,93.5000,93.3500,93.4800,11241,73
37800,10:30:00,93.5900,93.6500,93.5300,93.6000,1400,12
39600,11:00:00,93.7300,93.8300,93.7300,93.7700,4047,23
41400,11:30:00,93.7900,93.8800,93.7300,93.8500,2500,14
43200,12:00:00,93.8500,93.9500,93.7900,93.7900,3630,41
45000,12:30:00,93.7300,93.7300,93.7000,93.7000,417,5
46800,13:00:00,93.6700,93.6800,93.6100,93.6100,1300,8
48600,13:30:00,93.6100,93.6100,93.4900,93.5300,2873,22
50400,14:00:00,93.5300,94.3900,93.5100,94.2200,21511,160
52200,14:30:00,94.1800,94.5000,94.1500,94.5000,11843,82
54000,15:00:00,94.4900,94.4900,94.1500,94.2000,10672,65
55800,15:30:00,94.1400,94.1700,93.9800,94.1100,28603,218
57600,16:00:00,94.1700,94.1700,94.1700,94.1700,3886,1
68400,19:00:00,93.8600,93.8600,93.8600,93.8600,15,1
