timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,10.0500,10.0500,10.0500,10.0500,51,1
35100,09:45:00,10.0500,10.0500,10.0500,10.0500,5100,7
38700,10:45:00,10.0500,10.0500,10.0500,10.0500,100,1
39600,11:00:00,10.0500,10.0500,10.0500,10.0500,7064,7
44100,12:15:00,10.0600,10.0600,10.0500,10.0500,6771,21
45000,12:30:00,10.0500,10.0500,10.0500,10.0500,7046,14
45900,12:45:00,10.0500,10.0500,10.0500,10.0500,700,5
47700,13:15:00,10.1000,10.1000,10.0500,10.0500,900,6
48600,13:30:00,10.0500,10.0800,10.0300,10.0800,1882,5
51300,14:15:00,10.0600,10.0600,10.0600,10.0600,100,1
53100,14:45:00,10.0600,10.0600,10.0600,10.0600,24800,3
54900,15:15:00,10.0600,10.0600,10.0600,10.0600,100,1
55800,15:30:00,10.0600,10.0600,10.0600,10.0600,100,1
56700,15:45:00,10.0800,10.0800,10.0600,10.0600,2074,9
57600,16:00:00,10.0600,10.0600,10.0600,10.0600,200,2
