timestamp,time,price,volume
34200729319235,09:30:00.729,0.0000,0
34203820875807,09:30:03.820,34.9300,56
34238169590524,09:30:38.169,34.8600,100
34287395602275,09:31:27.395,34.9500,3
34287395682225,09:31:27.395,34.9200,100
34291923318776,09:31:31.923,34.9600,44
34327042284034,09:32:07.042,34.9600,56
34327044078546,09:32:07.044,34.9800,100
34327044104655,09:32:07.044,34.9800,100
34327044104655,09:32:07.044,34.9800,65
34327044130052,09:32:07.044,34.9800,100
34327044141845,09:32:07.044,34.9800,100
34327044160397,09:32:07.044,34.9800,100
34327044175132,09:32:07.044,34.9800,2135
34327044175132,09:32:07.044,34.9800,100
34327044175132,09:32:07.044,34.9800,165
34327044947912,09:32:07.044,34.9800,35
34393050353319,09:33:13.050,34.9400,125
34393050353319,09:33:13.050,34.9300,75
34393050584425,09:33:13.050,34.9300,25
34393050584425,09:33:13.050,34.9300,49
34393050638810,09:33:13.050,34.9300,51
34393050638810,09:33:13.050,34.9300,100
34418134996968,09:33:38.134,34.8800,3
34418135058462,09:33:38.135,34.8800,97
34418135058462,09:33:38.135,34.8800,100
34536309980143,09:35:36.309,34.8500,100
34536310000439,09:35:36.310,34.8400,92
34536310000439,09:35:36.310,34.8400,8
34536310010426,09:35:36.310,34.8400,98
34536310010426,09:35:36.310,34.8400,2
34559910689461,09:35:59.910,34.8500,49
34559910978096,09:35:59.910,34.8300,40
34775688775481,09:39:35.688,34.8400,95
34775732693127,09:39:35.732,34.8400,90
34775732693127,09:39:35.732,34.8500,160
34776752771201,09:39:36.752,34.8300,10
34800403078742,09:40:00.403,34.8100,99
34800403078742,09:40:00.403,34.8100,1
34800403142037,09:40:00.403,34.8100,99
34800403241463,09:40:00.403,34.8000,30
34866989096274,09:41:06.989,34.7900,100
34866989105121,09:41:06.989,34.7800,100
34869053782785,09:41:09.053,34.7500,800
34869054346409,09:41:09.054,34.7200,225
34984350866639,09:43:04.350,34.6500,100
34984351052741,09:43:04.351,34.6100,100
34984886846751,09:43:04.886,34.6200,494
35051350159470,09:44:11.350,34.5700,34
35051350242706,09:44:11.350,34.5700,34
35051350338771,09:44:11.350,34.5700,32
35094507166831,09:44:54.507,34.5600,100
35094507227843,09:44:54.507,34.5700,3
35094507270404,09:44:54.507,34.5900,3
35094507270404,09:44:54.507,34.5900,3
35299846180028,09:48:19.846,34.5400,100
35823662949561,09:57:03.662,34.5400,3
35823666570813,09:57:03.666,34.5500,100
35873223883152,09:57:53.223,34.5100,3
35874903997480,09:57:54.903,34.5100,97
35923723664603,09:58:43.723,34.5300,100
35923723664603,09:58:43.723,34.5300,100
35936287186029,09:58:56.287,34.5500,3
36008588537936,10:00:08.588,34.5100,100
36010772665643,10:00:10.772,34.5000,100
36047414197334,10:00:47.414,34.5200,3
36047415858838,10:00:47.415,34.5300,100
36047454151900,10:00:47.454,34.5400,3
36048239558495,10:00:48.239,34.5500,3
36063414705250,10:01:03.414,34.5600,36
36063414731692,10:01:03.414,34.5600,55
36063415330181,10:01:03.415,34.5600,9
36068415191796,10:01:08.415,34.5800,100
36166691708044,10:02:46.691,34.5500,100
36166691708044,10:02:46.691,34.5500,11
36166691911405,10:02:46.691,34.5500,100
36166705676606,10:02:46.705,34.5400,100
36192213436795,10:03:12.213,34.5100,100
36247788553614,10:04:07.788,34.4700,12
36247789775357,10:04:07.789,34.4900,100
36248606367199,10:04:08.606,34.5000,3
36248606367199,10:04:08.606,34.5000,97
36248606509882,10:04:08.606,34.5000,3
36248606509882,10:04:08.606,34.5000,31
36249075597037,10:04:09.075,34.5100,100
36257626410178,10:04:17.626,34.5100,1
36259963516377,10:04:19.963,34.5200,100
36280929263390,10:04:40.929,34.5200,100
36280929263390,10:04:40.929,34.5100,99
36280929263390,10:04:40.929,34.5100,1
36315286990587,10:05:15.286,34.5100,100
36315287056388,10:05:15.287,34.5100,100
36315287084312,10:05:15.287,34.5100,99
36315287084312,10:05:15.287,34.5100,100
36315357613921,10:05:15.357,34.5000,89
36315357647419,10:05:15.357,34.5000,11
36360177204916,10:06:00.177,34.5300,100
36360177441841,10:06:00.177,34.5400,100
36389603551195,10:06:29.603,34.5800,100
36460726531394,10:07:40.726,34.5500,100
36460726531394,10:07:40.726,34.5500,100
36553161636879,10:09:13.161,34.5400,100
36578738845992,10:09:38.738,34.5800,100
36629697497350,10:10:29.697,34.6400,100
36659440249068,10:10:59.440,34.6500,100
36742137818355,10:12:22.137,34.7300,100
37058396287075,10:17:38.396,34.7400,100
37058396287075,10:17:38.396,34.7400,2
37058396287075,10:17:38.396,34.7400,5
37076303742625,10:17:56.303,34.7200,100
37076303742625,10:17:56.303,34.7200,100
37094267267117,10:18:14.267,34.6700,8
37220048717960,10:20:20.048,34.6800,100
37220048717960,10:20:20.048,34.6900,16
37220048725815,10:20:20.048,34.6900,50
37220048742416,10:20:20.048,34.6900,34
37220048742416,10:20:20.048,34.6900,82
37220131889506,10:20:20.131,34.6900,18
37277688544922,10:21:17.688,34.6400,7
37379453480037,10:22:59.453,34.6300,11
37379453480037,10:22:59.453,34.6300,19
37379453510076,10:22:59.453,34.6300,81
37379454009346,10:22:59.454,34.6100,81
37379454016222,10:22:59.454,34.6100,19
37379454016703,10:22:59.454,34.6100,19
37379466473562,10:22:59.466,34.6100,81
37379466473562,10:22:59.466,34.5900,19
37494287825919,10:24:54.287,34.5800,1
37516467232960,10:25:16.467,34.6200,100
37516467232960,10:25:16.467,34.6200,100
37516467243329,10:25:16.467,34.6300,100
37516468466890,10:25:16.468,34.6400,100
37672409135702,10:27:52.409,34.6300,100
37672409204919,10:27:52.409,34.6300,100
37672409371000,10:27:52.409,34.6200,13
37675001415374,10:27:55.001,34.6000,200
37675001415374,10:27:55.001,34.6000,50
37675001495641,10:27:55.001,34.6000,200
37676932645169,10:27:56.932,34.6000,100
37679453945538,10:27:59.453,34.6100,100
37679459473406,10:27:59.459,34.6200,100
37679459473406,10:27:59.459,34.6200,100
37942936906668,10:32:22.936,34.6400,51
38063538445606,10:34:23.538,34.6400,1
38071310066671,10:34:31.310,34.6400,3
38256002723127,10:37:36.002,34.6400,10
38256003032553,10:37:36.003,34.6400,67
38265256188914,10:37:45.256,34.6400,9
38265256188914,10:37:45.256,34.6400,91
38265256422460,10:37:45.256,34.6400,9
38265256422460,10:37:45.256,34.6400,14
38475613189752,10:41:15.613,34.6100,15
38475613189752,10:41:15.613,34.6100,100
38506336031936,10:41:46.336,34.6000,100
38538626341502,10:42:18.626,34.6100,20
38563576154821,10:42:43.576,34.5800,100
38568637349667,10:42:48.637,34.5800,15
38568637349667,10:42:48.637,34.5800,85
38569645967859,10:42:49.645,34.5800,100
38569646099146,10:42:49.646,34.6000,75
38569646126441,10:42:49.646,34.6000,25
38569647808091,10:42:49.647,34.6100,100
38660890371933,10:44:20.890,34.6200,100
