timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,154.7100,155.0500,0.0000,153.2800,11994,244
36000,10:00:00,153.4600,153.6300,152.5500,153.4700,9287,152
37800,10:30:00,153.4000,154.6700,153.4000,153.7800,10742,150
39600,11:00:00,153.8200,154.1600,153.5800,153.8300,7398,126
41400,11:30:00,153.9500,154.3100,153.7100,154.2300,4913,89
43200,12:00:00,154.2400,154.2800,153.7500,153.9800,7135,136
45000,12:30:00,153.9500,154.0200,153.3800,153.5000,4679,90
46800,13:00:00,153.4600,153.8600,153.2000,153.4000,3491,74
48600,13:30:00,153.4100,153.6000,152.8600,152.9600,7973,162
50400,14:00:00,153.1400,154.3700,152.7800,153.8800,10487,190
52200,14:30:00,153.8900,154.3200,153.7800,154.1200,9462,160
54000,15:00:00,154.1100,154.1100,153.5300,153.6600,11021,214
55800,15:30:00,153.6500,154.0600,153.4900,153.7400,24138,381
