timestamp,time,open,high,low,close,volume,trades
32700,09:05:00,11.3400,11.3400,11.3400,11.3400,1,1
33900,09:25:00,11.1600,11.1600,11.1600,11.1600,100,1
34200,09:30:00,11.1500,11.1500,11.0500,11.1500,4945,17
34500,09:35:00,11.0700,11.1500,11.0700,11.1500,301,4
34800,09:40:00,11.1500,11.2000,11.1100,11.1700,1855,22
35100,09:45:00,11.1700,11.1700,11.0400,11.1300,851,15
35400,09:50:00,11.0700,11.1300,11.0700,11.1000,2351,17
35700,09:55:00,11.1000,11.2600,11.1000,11.2600,3847,29
36000,10:00:00,11.1800,11.1800,11.0900,11.1200,3538,26
36300,10:05:00,11.1300,11.1600,10.9800,11.1600,4962,62
36600,10:10:00,11.1600,11.1600,11.1200,11.1400,106,7
36900,10:15:00,11.1400,11.1400,11.0500,11.0500,1202,13
37200,10:20:00,11.0500,11.1600,11.0500,11.1600,544,7
37500,10:25:00,11.1600,11.2200,11.1600,11.1900,459,11
37800,10:30:00,11.2000,11.2200,11.1800,11.2000,1187,13
38100,10:35:00,11.2100,11.2200,11.1700,11.1700,1083,13
38400,10:40:00,11.1500,11.1900,11.1300,11.1900,1118,13
38700,10:45:00,11.1800,11.1800,11.1600,11.1600,900,10
39000,10:50:00,11.1300,11.1300,11.1000,11.1000,230,3
39300,10:55:00,11.0800,11.0900,11.0700,11.0900,1457,16
39600,11:00:00,11.1100,11.1600,11.1100,11.1600,998,13
39900,11:05:00,11.1800,11.1800,11.1300,11.1400,557,8
40200,11:10:00,11.1300,11.1300,11.1300,11.1300,102,2
40500,11:15:00,11.1300,11.1300,11.1300,11.1300,2,1
40800,11:20:00,11.1300,11.1500,11.1300,11.1400,798,9
41100,11:25:00,11.1400,11.1400,11.1400,11.1400,101,3
41400,11:30:00,11.1300,11.1300,11.1100,11.1100,237,4
41700,11:35:00,11.1100,11.1100,11.1100,11.1100,21,2
42000,11:40:00,11.1100,11.1400,11.1100,11.1200,493,8
42300,11:45:00,11.1000,11.1000,11.1000,11.1000,2,1
42600,11:50:00,11.1000,11.1000,11.1000,11.1000,5,1
42900,11:55:00,11.1150,11.1150,11.1000,11.1000,207,6
43200,12:00:00,11.1000,11.1000,11.1000,11.1000,107,4
43500,12:05:00,11.1000,11.1000,11.0600,11.1000,919,17
43800,12:10:00,11.1100,11.1500,11.1000,11.1500,522,9
44100,12:15:00,11.1400,11.1500,11.1400,11.1400,240,5
44400,12:20:00,11.1500,11.1600,11.1300,11.1600,1148,16
45000,12:30:00,11.1800,11.1800,11.1500,11.1700,598,7
45300,12:35:00,11.1600,11.2000,11.1500,11.2000,1571,19
45600,12:40:00,11.1700,11.2000,11.1700,11.1800,5619,43
45900,12:45:00,11.2000,11.2000,11.1800,11.2000,4325,50
46200,12:50:00,11.2000,11.2500,11.2000,11.2500,8725,70
46500,12:55:00,11.2400,11.2700,11.1900,11.2700,4944,29
46800,13:00:00,11.2700,11.3100,11.2500,11.3100,8490,86
47100,13:05:00,11.3100,11.3100,11.2900,11.2900,762,10
47400,13:10:00,11.3000,11.3000,11.2700,11.2900,2507,30
47700,13:15:00,11.2900,11.2900,11.2300,11.2800,977,14
48000,13:20:00,11.2500,11.2700,11.2300,11.2300,730,12
48300,13:25:00,11.2300,11.2300,11.2100,11.2300,273,4
48600,13:30:00,11.2400,11.2400,11.2100,11.2100,112,4
48900,13:35:00,11.2200,11.2200,11.1900,11.1900,1696,17
49200,13:40:00,11.1400,11.2000,11.1400,11.2000,2374,26
49500,13:45:00,11.2000,11.2000,11.1700,11.1700,287,5
49800,13:50:00,11.1700,11.1700,11.1400,11.1700,1816,20
50100,13:55:00,11.1500,11.1500,11.1300,11.1300,300,3
50400,14:00:00,11.1500,11.1600,11.1200,11.1500,2107,19
50700,14:05:00,11.1500,11.1500,11.1300,11.1300,1081,4
51000,14:10:00,11.1300,11.1800,11.1100,11.1800,2614,37
51300,14:15:00,11.1400,11.1700,11.0900,11.1700,1194,13
51600,14:20:00,11.1900,11.1900,11.1800,11.1800,202,5
51900,14:25:00,11.1800,11.1800,11.1700,11.1700,316,5
52200,14:30:00,11.1600,11.1600,11.1300,11.1500,3501,32
52500,14:35:00,11.1500,11.1500,11.1400,11.1500,1930,23
52800,14:40:00,11.1300,11.1500,11.1300,11.1300,354,9
53100,14:45:00,11.1500,11.1600,11.1400,11.1500,3202,32
53400,14:50:00,11.1400,11.1500,11.1400,11.1500,2500,26
53700,14:55:00,11.1400,11.1400,11.1400,11.1400,7,2
54000,15:00:00,11.1400,11.1400,11.1300,11.1300,640,14
54300,15:05:00,11.1400,11.1400,11.1200,11.1200,725,10
54600,15:10:00,11.1200,11.1200,11.0700,11.0700,1345,21
54900,15:15:00,11.0900,11.1000,11.0700,11.0700,1027,19
55200,15:20:00,11.1000,11.1200,11.0800,11.0800,1523,15
55500,15:25:00,11.0800,11.0800,11.0700,11.0700,108,5
55800,15:30:00,11.0900,11.0900,11.0500,11.0500,1174,18
56100,15:35:00,11.0600,11.0600,11.0500,11.0600,619,11
56400,15:40:00,11.0500,11.0700,11.0500,11.0500,2425,26
56700,15:45:00,11.0400,11.0500,11.0300,11.0300,543,11
57000,15:50:00,11.0300,11.0600,11.0100,11.0100,4541,56
57300,15:55:00,11.0200,11.0400,10.9700,11.0200,33468,286
57600,16:00:00,11.0200,11.0200,11.0200,11.0200,17642,1
