timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,98.4200,98.4200,98.0700,98.3200,18,5
35100,09:45:00,97.9500,97.9500,97.9500,97.9500,100,1
35400,09:50:00,97.6400,97.6400,97.6400,97.6400,33,2
35700,09:55:00,97.6100,97.6800,97.5900,97.5900,313,6
36600,10:10:00,97.1800,97.1800,97.1800,97.1800,9,1
37500,10:25:00,97.4400,97.4500,97.2800,97.2900,1032,19
38100,10:35:00,97.4400,97.4700,97.2600,97.2600,361,8
38400,10:40:00,97.1700,97.1700,97.1700,97.1700,100,2
38700,10:45:00,97.3300,97.3300,97.1700,97.1700,740,13
39000,10:50:00,96.9700,96.9700,96.9300,96.9700,376,8
39300,10:55:00,96.9200,96.9200,96.7200,96.7200,400,4
39600,11:00:00,96.9100,96.9600,96.9100,96.9600,102,3
39900,11:05:00,97.0200,97.0200,96.7400,96.7400,472,8
40200,11:10:00,96.6400,96.6400,96.6400,96.6400,100,1
40800,11:20:00,96.6000,96.6000,96.4600,96.4600,262,3
41400,11:30:00,96.6400,96.6900,96.6400,96.6900,106,6
42000,11:40:00,96.6500,96.6500,96.5200,96.5200,500,5
42300,11:45:00,96.5200,96.5200,96.5200,96.5200,110,3
42600,11:50:00,96.4900,96.7200,96.4700,96.7200,649,11
43200,12:00:00,96.8900,97.0300,96.8900,97.0300,203,5
43500,12:05:00,97.2200,97.2200,97.2200,97.2200,10,2
43800,12:10:00,97.3000,97.3000,97.2100,97.2600,400,4
44100,12:15:00,97.2800,97.2800,97.0800,97.1900,211,8
44700,12:25:00,97.2200,97.2200,97.2000,97.2000,77,2
45600,12:40:00,97.2400,97.2400,97.2400,97.2400,100,1
45900,12:45:00,97.1900,97.1900,97.1900,97.1900,16,1
46200,12:50:00,97.3100,97.3100,97.3100,97.3100,5,1
46500,12:55:00,97.3100,97.3900,97.2700,97.3900,110,3
46800,13:00:00,97.3500,97.3500,97.3500,97.3500,100,1
47100,13:05:00,97.4200,97.4400,97.4200,97.4400,103,3
47700,13:15:00,97.5000,97.5000,97.5000,97.5000,100,1
48000,13:20:00,97.4300,97.4300,97.2800,97.2800,515,11
48600,13:30:00,97.4300,97.4300,97.4300,97.4300,6,1
49200,13:40:00,97.2500,97.3500,97.2500,97.3500,104,4
49500,13:45:00,97.4100,97.4200,97.4100,97.4200,2,2
49800,13:50:00,97.3300,97.3700,97.3000,97.3700,400,7
50100,13:55:00,97.5500,97.6500,97.5500,97.6500,32,2
50400,14:00:00,97.7400,98.1700,97.6800,98.1700,443,8
50700,14:05:00,98.3800,98.4200,98.2800,98.2800,342,10
51000,14:10:00,98.2000,98.3200,98.2000,98.3200,701,11
51900,14:25:00,98.5000,98.5000,98.3100,98.3100,363,8
52500,14:35:00,98.3300,98.4500,98.3300,98.4500,317,4
52800,14:40:00,98.4050,98.5800,98.4050,98.5800,865,8
53100,14:45:00,98.5800,98.7600,98.5800,98.7000,540,9
53400,14:50:00,98.8100,98.8300,98.8100,98.8300,103,3
53700,14:55:00,98.8000,98.9600,98.7900,98.9600,203,4
54000,15:00:00,98.8800,98.8800,98.8200,98.8200,282,9
54300,15:05:00,98.6700,98.7800,98.6700,98.7300,797,14
54600,15:10:00,98.6700,98.6900,98.6000,98.6900,338,13
54900,15:15:00,98.7900,98.8200,98.7900,98.7900,421,8
55200,15:20:00,98.8500,98.8900,98.7400,98.7400,515,8
55500,15:25:00,98.7600,98.8200,98.7600,98.8200,124,4
55800,15:30:00,98.7200,98.8800,98.7100,98.7400,948,15
56100,15:35:00,98.7900,98.8500,98.7300,98.8200,549,15
56400,15:40:00,98.8650,98.8700,98.7800,98.7900,777,20
56700,15:45:00,98.8500,98.8800,98.8500,98.8800,140,4
57000,15:50:00,98.8100,98.8100,98.4000,98.4200,1591,46
57300,15:55:00,98.4600,98.5100,98.3100,98.4200,3169,54
