timestamp,time,open,high,low,close,volume,trades
38400,10:40:00,0.9500,0.9500,0.9500,0.9500,6,1
38700,10:45:00,0.9100,0.9100,0.9100,0.9100,300,1
44700,12:25:00,0.8800,0.8800,0.8800,0.8800,10,1
45900,12:45:00,0.7900,0.7900,0.7300,0.7300,4,3
48900,13:35:00,0.8800,0.8882,0.8800,0.8882,2800,2
49800,13:50:00,0.9200,0.9200,0.9200,0.9200,10,1
54300,15:05:00,0.8387,0.8484,0.8387,0.8484,2200,3
55500,15:25:00,0.8383,0.8383,0.8383,0.8383,30,1
56400,15:40:00,0.8000,0.8000,0.8000,0.8000,1501,6
57000,15:50:00,0.7976,0.8340,0.7976,0.8340,3000,3
62400,17:20:00,0.8624,0.8624,0.8624,0.8624,57,1
