timestamp,time,open,high,low,close,volume,trades
16200,04:30:00,103.9000,103.9000,103.9000,103.9000,108,2
18000,05:00:00,103.9700,103.9700,103.7400,103.7400,740,7
19800,05:30:00,103.9000,104.0000,103.8200,103.9700,725,14
21600,06:00:00,103.9000,103.9100,103.8600,103.9000,778,7
23400,06:30:00,103.8800,103.8800,103.8000,103.8000,250,2
25200,07:00:00,104.0500,104.3000,104.0500,104.2000,3673,27
27000,07:30:00,104.3500,104.5200,104.2500,104.4000,9930,77
28800,08:00:00,104.5100,104.6900,104.3300,104.4300,11399,91
30600,08:30:00,104.4300,104.6500,104.4100,104.6000,12613,78
32400,09:00:00,104.6200,104.7400,104.5900,104.6200,3569,110
34200,09:30:00,104.6100,104.9500,104.3200,104.9300,1376267,7757
36000,10:00:00,104.9200,105.0100,104.6500,104.8200,629889,5398
37800,10:30:00,104.8200,104.9000,104.4200,104.5000,471884,3978
39600,11:00:00,104.5100,104.9800,104.5100,104.9100,335570,3514
41400,11:30:00,104.9100,105.4850,104.9100,105.4800,490278,3920
43200,12:00:00,105.4800,106.0700,105.4600,105.8700,513722,4190
45000,12:30:00,105.8700,105.9350,105.5000,105.5400,297556,2880
46800,13:00:00,105.5400,105.6200,105.3800,105.3800,241555,2292
48600,13:30:00,105.3750,105.4700,105.1600,105.3300,355847,3070
50400,14:00:00,105.3300,106.2600,105.2800,106.0200,1039260,9309
52200,14:30:00,106.0200,106.3600,105.8600,106.2800,781579,7025
54000,15:00:00,106.2800,106.2800,105.7300,106.0800,614616,5247
55800,15:30:00,106.0800,106.3800,105.9050,106.3800,1395144,10785
57600,16:00:00,106.3800,106.8600,102.8100,102.9300,3410477,5879
59400,16:30:00,102.9400,104.2500,101.7600,102.2700,609789,3634
61200,17:00:00,102.2100,103.1300,102.1000,102.5000,194064,1205
63000,17:30:00,102.5000,104.2500,101.5000,104.2500,197138,1359
64800,18:00:00,104.2800,105.4400,103.3000,103.7300,288153,984
66600,18:30:00,103.7500,103.9000,103.2000,103.7000,49384,123
68400,19:00:00,103.8500,103.8500,103.5900,103.6700,2752,21
70200,19:30:00,103.6600,103.6800,103.3100,103.4900,10456,55
