timestamp,time,open,high,low,close,volume,trades
36300,10:05:00,87.0800,87.0800,87.0800,87.0800,100,1
39180,10:53:00,87.5600,87.5600,87.5600,87.5600,200,1
39660,11:01:00,87.8600,87.8600,87.8600,87.8600,200,1
42000,11:40:00,87.7300,87.7300,87.7300,87.7300,100,1
42120,11:42:00,87.8200,87.8200,87.8200,87.8200,100,1
43740,12:09:00,88.2100,88.2100,88.2100,88.2100,100,1
43800,12:10:00,88.2200,88.2200,88.2200,88.2200,100,1
43860,12:11:00,88.3200,88.3200,88.3200,88.3200,200,1
44100,12:15:00,88.4100,88.4100,88.4100,88.4100,300,4
45180,12:33:00,88.4700,88.4700,88.4700,88.4700,7,1
46200,12:50:00,88.6000,88.6200,88.6000,88.6200,600,3
46500,12:55:00,88.6000,88.6000,88.6000,88.6000,100,1
47040,13:04:00,88.6300,88.6300,88.6200,88.6200,300,2
47940,13:19:00,88.6200,88.6200,88.6200,88.6200,100,1
49860,13:51:00,88.4800,88.4800,88.4800,88.4800,3,1
50280,13:58:00,88.4600,88.4600,88.4600,88.4600,200,1
50400,14:00:00,89.2400,89.2400,89.2400,89.2400,60,1
51180,14:13:00,89.7600,89.7600,89.7500,89.7500,400,5
51240,14:14:00,89.7700,89.7700,89.7700,89.7700,100,1
52560,14:36:00,89.7600,89.7600,89.7600,89.7600,200,1
52620,14:37:00,89.9900,89.9900,89.9900,89.9900,100,1
53160,14:46:00,90.3000,90.3000,90.3000,90.3000,222,3
53460,14:51:00,90.3900,90.3900,90.3900,90.3900,123,1
53760,14:56:00,90.6800,90.6800,90.6800,90.6800,5,1
57000,15:50:00,90.2500,90.2500,90.2400,90.2400,199,2
57120,15:52:00,90.1700,90.1700,90.1700,90.1700,100,1
57240,15:54:00,90.1200,90.1200,90.1200,90.1200,100,1
57360,15:56:00,90.3100,90.3700,90.3100,90.3700,400,2
57420,15:57:00,90.3600,90.3600,90.3600,90.3600,100,1
57480,15:58:00,90.2800,90.2800,90.2800,90.2800,100,1
57540,15:59:00,90.4000,90.4000,90.3200,90.3200,124,2
