timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,5.3700,5.3900,5.3200,5.3900,501,5
36000,10:00:00,5.3000,5.3100,5.3000,5.3100,1040,17
37800,10:30:00,5.3000,5.3000,5.3000,5.3000,100,1
39600,11:00:00,5.3000,5.3000,5.3000,5.3000,300,3
41400,11:30:00,5.3000,5.3000,5.3000,5.3000,100,1
46800,13:00:00,5.3000,5.3000,5.3000,5.3000,1000,16
48600,13:30:00,5.3000,5.3400,5.3000,5.3400,450,5
50400,14:00:00,5.3000,5.3300,5.2900,5.3300,637,10
52200,14:30:00,5.3500,5.4200,5.3500,5.4200,703,13
54000,15:00:00,5.4200,5.4200,5.3900,5.3900,200,3
55800,15:30:00,5.3500,5.3500,5.3000,5.3200,2566,38
57600,16:00:00,5.3300,5.3300,5.3300,5.3300,3484,1
