timestamp,time,price,volume
34200452756013,09:30:00.452,28.2300,70
34573029071738,09:36:13.029,27.8700,1
35043121654801,09:44:03.121,28.5900,1
35894777407146,09:58:14.777,28.6400,1
36251366106998,10:04:11.366,28.0100,15
36806891248131,10:13:26.891,28.7400,5
37210778695655,10:20:10.778,28.2500,15
37219659921429,10:20:19.659,28.2500,85
37219659921429,10:20:19.659,28.2500,100
37219659921429,10:20:19.659,28.2500,82
37219659921429,10:20:19.659,28.2500,12
37219659921429,10:20:19.659,28.2500,53
37220420171716,10:20:20.420,28.7700,30
37272420125393,10:21:12.420,28.6800,30
37490746953937,10:24:50.746,28.2100,70
37494705460825,10:24:54.705,28.2000,100
37494896932126,10:24:54.896,28.1000,41
37526107635352,10:25:26.107,28.2000,100
37567602279721,10:26:07.602,28.1900,40
37707420423165,10:28:27.420,28.6500,50
37707420423165,10:28:27.420,28.6500,50
42712074079457,11:51:52.074,28.5800,1
47392420095089,13:09:52.420,28.5800,99
47392420095089,13:09:52.420,28.6000,1
49709271393588,13:48:29.271,28.3400,10
49793169526464,13:49:53.169,28.3400,36
49793169526464,13:49:53.169,28.2100,49
50017420703008,13:53:37.420,28.6300,100
50603563416949,14:03:23.563,28.5800,1
51327872093781,14:15:27.872,28.5800,99
51327872093781,14:15:27.872,28.6300,1
51814546197526,14:23:34.546,28.6300,3
51814559123796,14:23:34.559,28.4100,20
51821420862278,14:23:41.420,28.8600,100
51831109554719,14:23:51.109,28.4100,80
51831109554719,14:23:51.109,28.4100,4
52059431712151,14:27:39.431,28.3000,7
53190417225127,14:46:30.417,28.7800,88
53974561928648,14:59:34.561,28.7200,7
54824016296535,15:13:44.016,28.7200,5
57514792203008,15:58:34.792,28.4200,1
57600283979685,16:00:00.283,28.6900,2516
