timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,14.9800,14.9800,14.9800,14.9800,1,1
46800,13:00:00,15.0000,15.0000,15.0000,15.0000,700,4
50400,14:00:00,15.0000,15.0000,15.0000,15.0000,600,3
