timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,33.3500,33.3500,32.9400,32.9900,2745,19
35100,09:45:00,33.0000,33.0700,32.8700,32.9000,1407,28
36000,10:00:00,32.8800,32.8800,32.6800,32.7800,5128,57
36900,10:15:00,32.7500,32.7800,32.6900,32.7300,2957,44
37800,10:30:00,32.7300,32.9800,32.7300,32.9700,3646,57
38700,10:45:00,32.9800,33.0000,32.9500,32.9700,6260,92
39600,11:00:00,32.9600,33.0800,32.9500,33.0500,9060,113
40500,11:15:00,33.0900,33.0900,33.0000,33.0200,4640,64
41400,11:30:00,32.9900,33.0400,32.9900,33.0000,4972,60
42300,11:45:00,33.0100,33.0700,33.0100,33.0600,2908,43
43200,12:00:00,33.0700,33.2900,33.0700,33.2500,3849,60
44100,12:15:00,33.2700,33.3400,33.2700,33.3200,1538,28
45000,12:30:00,33.3100,33.3100,33.1800,33.1800,2420,39
45900,12:45:00,33.2400,33.2600,33.2300,33.2600,924,20
46800,13:00:00,33.2400,33.2400,33.2100,33.2300,1585,43
47700,13:15:00,33.2200,33.2200,33.1600,33.2000,1749,28
48600,13:30:00,33.2100,33.2300,33.1800,33.2100,2672,43
49500,13:45:00,33.2000,33.2800,33.1900,33.2800,2081,35
50400,14:00:00,33.2700,33.6000,33.2500,33.5700,6218,81
51300,14:15:00,33.5600,33.6500,33.5200,33.5200,3234,56
52200,14:30:00,33.5300,33.5700,33.4900,33.5400,6488,87
53100,14:45:00,33.5400,33.7700,33.5400,33.7400,4348,87
54000,15:00:00,33.7400,33.7400,33.5700,33.6200,4934,82
54900,15:15:00,33.6200,33.6600,33.5000,33.5000,4946,59
55800,15:30:00,33.4600,33.5500,33.4400,33.5500,9005,132
56700,15:45:00,33.5500,33.6600,33.5400,33.6500,18436,256
57600,16:00:00,33.6500,33.6500,33.6500,33.6500,30427,1
