timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,19.3700,19.3700,19.1500,19.1800,749,10
36000,10:00:00,19.1200,19.1500,18.9700,19.0900,714,19
37800,10:30:00,19.0000,19.0900,18.9900,19.0600,873,21
39600,11:00:00,19.0700,19.0700,18.9100,18.9300,1005,20
41400,11:30:00,18.9300,19.0600,18.9300,19.0600,610,14
43200,12:00:00,19.0500,19.2300,19.0500,19.2300,511,13
45000,12:30:00,19.2300,19.2300,19.1400,19.1700,307,9
46800,13:00:00,19.1700,19.3100,19.1000,19.3100,2945,44
48600,13:30:00,19.3000,19.3200,19.2200,19.2900,411,12
50400,14:00:00,19.2900,19.5200,19.2900,19.4600,3041,46
52200,14:30:00,19.4700,19.5400,19.4500,19.5400,1567,30
54000,15:00:00,19.5400,19.5400,19.3800,19.4100,3030,54
55800,15:30:00,19.3900,19.4100,19.3000,19.3800,2343,43
57600,16:00:00,19.3600,19.3600,19.3600,19.3600,3041,1
