timestamp,time,price,volume
34200713165828,09:30:00.713,0.0000,0
34242154838033,09:30:42.154,72.3500,1
34245222984414,09:30:45.222,72.3500,1
34246769401358,09:30:46.769,72.3500,22
34246769426981,09:30:46.769,72.3500,176
34246769426981,09:30:46.769,72.3500,100
34246769426981,09:30:46.769,72.3500,100
34246769495952,09:30:46.769,72.3300,100
34246769495952,09:30:46.769,72.3200,100
34246769495952,09:30:46.769,72.3100,22
34246769524255,09:30:46.769,72.3100,78
34246769524255,09:30:46.769,72.3100,100
34246769585334,09:30:46.769,72.2900,65
34246769593646,09:30:46.769,72.3100,1
34246769620760,09:30:46.769,72.3100,99
34246769620760,09:30:46.769,72.3200,1
34246769621491,09:30:46.769,72.3200,100
34246769903682,09:30:46.769,72.3200,14
34246770001080,09:30:46.770,72.3300,50
34246877879436,09:30:46.877,72.3200,5
34246877879436,09:30:46.877,72.3100,95
34246882753673,09:30:46.882,72.3100,5
34246882753673,09:30:46.882,72.3100,100
34246882753673,09:30:46.882,72.3100,100
34246882857173,09:30:46.882,72.3200,100
34246882882922,09:30:46.882,72.3200,646
34246882970271,09:30:46.882,72.3300,100
34246882971471,09:30:46.882,72.3200,100
34246937302250,09:30:46.937,72.3400,100
34246937302250,09:30:46.937,72.3400,100
34246937302250,09:30:46.937,72.3400,90
34246949034578,09:30:46.949,72.3600,200
34246949034578,09:30:46.949,72.3600,100
34246982761968,09:30:46.982,72.3500,200
34246982839500,09:30:46.982,72.3500,100
34247475871452,09:30:47.475,72.3800,200
34247475871452,09:30:47.475,72.3800,100
34247476023154,09:30:47.476,72.3800,100
34248200524916,09:30:48.200,72.3900,200
34252784244193,09:30:52.784,72.3200,12
34252784244193,09:30:52.784,72.3100,100
34252784244193,09:30:52.784,72.3100,100
34252784244193,09:30:52.784,72.3100,188
34252784316315,09:30:52.784,72.3100,12
34252784444559,09:30:52.784,72.3300,100
34252784577025,09:30:52.784,72.3300,73
34252785170298,09:30:52.785,72.3300,27
34252785308896,09:30:52.785,72.3100,100
34252785514102,09:30:52.785,72.3100,100
34252785514102,09:30:52.785,72.3100,100
34252785514102,09:30:52.785,72.3200,100
34252785514102,09:30:52.785,72.3200,10
34252786020775,09:30:52.786,72.3000,100
34252786783619,09:30:52.786,72.2900,100
34252788063073,09:30:52.788,72.2600,100
34255338152996,09:30:55.338,72.2500,100
34255338152996,09:30:55.338,72.2500,100
34255338577914,09:30:55.338,72.2600,100
34255338763450,09:30:55.338,72.2600,25
34255374336292,09:30:55.374,72.2700,80
34255374363189,09:30:55.374,72.2700,20
34255428859606,09:30:55.428,72.2500,100
34258812900428,09:30:58.812,72.2700,100
34258812900428,09:30:58.812,72.2700,100
34258812991082,09:30:58.812,72.2900,100
34258813005499,09:30:58.813,72.2900,95
34258813016032,09:30:58.813,72.2900,5
34277713363077,09:31:17.713,72.3300,1
34277713363077,09:31:17.713,72.3300,50
34277713363077,09:31:17.713,72.3400,49
34277713498730,09:31:17.713,72.3400,51
34277714002797,09:31:17.714,72.3500,100
34277714581130,09:31:17.714,72.3800,100
