timestamp,time,open,high,low,close,volume,trades
33900,09:25:00,7.0000,7.0000,7.0000,7.0000,2,1
34200,09:30:00,7.0500,7.0600,7.0100,7.0100,2277,5
34500,09:35:00,7.0100,7.0200,7.0100,7.0100,1589,8
34800,09:40:00,7.0200,7.0400,7.0200,7.0400,2040,4
35100,09:45:00,7.0200,7.0200,7.0200,7.0200,100,1
36300,10:05:00,7.0200,7.0200,7.0200,7.0200,200,1
36900,10:15:00,7.0500,7.2000,7.0500,7.2000,1000,6
37500,10:25:00,7.1800,7.1800,7.0200,7.0200,978,10
37800,10:30:00,7.0500,7.0900,7.0500,7.0900,222,4
38100,10:35:00,7.0800,7.0800,7.0800,7.0800,200,2
38700,10:45:00,7.1900,7.7200,7.1900,7.5200,21621,83
39000,10:50:00,7.4900,7.5300,7.4900,7.5300,740,6
39300,10:55:00,7.4100,7.5400,7.4100,7.5400,700,4
39600,11:00:00,7.4700,7.4700,7.4700,7.4700,200,2
39900,11:05:00,7.3800,7.3900,7.3800,7.3900,350,3
40200,11:10:00,7.4400,7.4500,7.4200,7.4200,300,3
40500,11:15:00,7.4200,7.4200,7.4200,7.4200,200,2
40800,11:20:00,7.4700,7.4700,7.4200,7.4200,410,5
41100,11:25:00,7.4100,7.4100,7.4100,7.4100,100,1
41400,11:30:00,7.4000,7.4000,7.3400,7.3400,600,6
41700,11:35:00,7.3400,7.3400,7.3100,7.3100,300,4
42000,11:40:00,7.3100,7.3500,7.3100,7.3500,300,3
42300,11:45:00,7.3200,7.3200,7.3100,7.3100,300,3
42600,11:50:00,7.3200,7.3300,7.3200,7.3300,225,2
42900,11:55:00,7.3200,7.3200,7.3200,7.3200,200,2
43200,12:00:00,7.3100,7.3100,7.2200,7.2200,900,8
43500,12:05:00,7.2500,7.2500,7.1900,7.1900,600,4
43800,12:10:00,7.1900,7.1900,7.1900,7.1900,100,1
44100,12:15:00,7.2000,7.2100,7.2000,7.2000,600,5
44700,12:25:00,7.1800,7.1800,7.1800,7.1800,100,1
45000,12:30:00,7.2000,7.2000,7.0900,7.0900,300,3
45600,12:40:00,7.1300,7.1300,7.1300,7.1300,100,1
45900,12:45:00,7.1400,7.1600,7.1300,7.1600,303,5
48000,13:20:00,7.1400,7.1400,7.1400,7.1400,100,1
48900,13:35:00,7.1900,7.2000,7.1400,7.1400,396,5
49800,13:50:00,7.2000,7.2000,7.2000,7.2000,100,1
50100,13:55:00,7.2000,7.2200,7.2000,7.2200,101,2
50400,14:00:00,7.2200,7.2200,7.2200,7.2200,2,2
50700,14:05:00,7.2200,7.3500,7.2200,7.3500,2101,13
51300,14:15:00,7.3500,7.3500,7.2600,7.2600,150,2
51600,14:20:00,7.3100,7.3100,7.2500,7.2600,266,6
52200,14:30:00,7.2100,7.2100,7.2100,7.2100,200,2
52500,14:35:00,7.2600,7.3600,7.2600,7.2900,1151,10
52800,14:40:00,7.2900,7.2900,7.2900,7.2900,1,1
53400,14:50:00,7.2500,7.2500,7.2200,7.2200,131,5
53700,14:55:00,7.2000,7.2000,7.1000,7.1000,3548,27
54000,15:00:00,7.1300,7.1300,7.1200,7.1200,201,3
54300,15:05:00,7.1000,7.1200,7.1000,7.1200,102,3
54600,15:10:00,7.1000,7.1100,7.1000,7.1100,101,2
54900,15:15:00,7.1000,7.1000,7.1000,7.1000,442,4
55200,15:20:00,7.1100,7.1800,7.1100,7.1600,3792,24
55500,15:25:00,7.2400,7.2800,7.2400,7.2800,2,2
55800,15:30:00,7.2900,7.2900,7.1400,7.1400,1107,11
56100,15:35:00,7.1900,7.1900,7.1900,7.1900,1,1
56400,15:40:00,7.1200,7.1800,7.1200,7.1800,101,2
56700,15:45:00,7.1800,7.1800,7.1800,7.1800,2,2
57000,15:50:00,7.1100,7.1600,7.1100,7.1300,402,8
57300,15:55:00,7.1300,7.1500,7.1000,7.1000,2169,18
57600,16:00:00,7.1000,7.1000,7.1000,7.1000,735,1
