timestamp,time,open,high,low,close,volume,trades
28800,08:00:00,2.4500,2.5700,2.4500,2.5700,1700,6
32400,09:00:00,2.5000,2.5000,2.3200,2.3700,14338,85
36000,10:00:00,2.3700,2.3900,2.3700,2.3900,2728,13
39600,11:00:00,2.3800,2.3900,2.3500,2.3500,3755,12
43200,12:00:00,2.3500,2.3500,2.2800,2.2900,9769,28
46800,13:00:00,2.2900,2.2900,2.1900,2.2600,10679,25
50400,14:00:00,2.2600,2.2800,2.2600,2.2600,6001,4
54000,15:00:00,2.2700,2.2900,2.2200,2.2600,8012,35
57600,16:00:00,2.2600,2.3000,2.2600,2.2800,1073,3
61200,17:00:00,2.2700,2.2700,2.2700,2.2700,410,1
