timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,27.9700,27.9700,27.9700,27.9700,100,2
37800,10:30:00,27.9750,27.9750,27.9750,27.9750,1,1
46200,12:50:00,27.9750,27.9750,27.9700,27.9700,400,4
47100,13:05:00,27.9650,27.9650,27.9650,27.9650,2,2
47700,13:15:00,27.9650,27.9650,27.9650,27.9650,2,2
48000,13:20:00,27.9700,27.9800,27.9700,27.9800,2734,17
48300,13:25:00,27.9800,27.9800,27.9700,27.9700,700,4
48600,13:30:00,27.9700,27.9700,27.9700,27.9700,700,3
48900,13:35:00,27.9700,27.9700,27.9700,27.9700,35,1
49500,13:45:00,27.9750,27.9750,27.9750,27.9750,200,1
50100,13:55:00,27.9700,27.9700,27.9700,27.9700,1000,2
51900,14:25:00,27.9800,27.9800,27.9800,27.9800,235,5
52500,14:35:00,27.9900,28.0000,27.9900,28.0000,43,3
52800,14:40:00,28.0000,28.0000,28.0000,28.0000,100,1
53100,14:45:00,28.0100,28.0200,28.0100,28.0200,402,6
54600,15:10:00,28.0150,28.0150,28.0150,28.0150,8,1
54900,15:15:00,28.0200,28.0200,28.0200,28.0200,504,7
55500,15:25:00,28.0150,28.0150,28.0150,28.0150,81,3
55800,15:30:00,28.0150,28.0150,28.0150,28.0150,91,6
56100,15:35:00,28.0150,28.0150,28.0150,28.0150,14,2
56400,15:40:00,28.0200,28.0350,28.0200,28.0350,172,11
56700,15:45:00,28.0350,28.0350,28.0350,28.0350,329,12
57300,15:55:00,28.0300,28.0300,28.0200,28.0200,1000,2
