timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,178.7600,178.7600,178.6700,178.6700,134,2
34200,09:30:00,178.6700,180.0000,177.9900,177.9900,23330,657
36000,10:00:00,178.2400,179.1500,178.0500,178.7400,21666,285
37800,10:30:00,178.7500,178.9400,178.4300,178.6600,6260,137
39600,11:00:00,178.6300,179.3300,178.6300,179.0200,7451,148
41400,11:30:00,179.0400,179.2300,178.6600,178.9100,4718,120
43200,12:00:00,178.9800,179.3500,178.9800,179.1400,2534,88
45000,12:30:00,179.0700,179.0700,178.2900,178.3600,5801,198
46800,13:00:00,178.3800,178.4500,177.7900,177.9900,11862,313
48600,13:30:00,178.0200,178.0200,177.3900,177.4800,9711,279
50400,14:00:00,177.6300,179.5200,177.3800,178.4900,17919,387
52200,14:30:00,178.4900,179.5800,178.2700,179.5800,12145,305
54000,15:00:00,179.5200,179.5200,177.7750,177.8000,23013,464
55800,15:30:00,177.8500,178.9000,177.8500,178.8100,48617,878
57600,16:00:00,178.8100,178.8100,178.8100,178.8100,54293,1
