timestamp,time,open,high,low,close,volume,trades
34260,09:31:00,50.7400,50.7500,50.7400,50.7400,400,4
34440,09:34:00,50.7500,50.7500,50.7500,50.7500,500,2
35640,09:54:00,50.7500,50.7550,50.7500,50.7550,612,3
35940,09:59:00,50.7550,50.7550,50.7550,50.7550,1,1
36600,10:10:00,50.7600,50.7600,50.7600,50.7600,99,1
36720,10:12:00,50.7600,50.7600,50.7600,50.7600,831,3
36900,10:15:00,50.7600,50.7600,50.7600,50.7600,400,3
37080,10:18:00,50.7600,50.7600,50.7600,50.7600,100,1
37260,10:21:00,50.7550,50.7550,50.7550,50.7550,290,3
37620,10:27:00,50.7550,50.7550,50.7550,50.7550,23,1
37980,10:33:00,50.7550,50.7550,50.7550,50.7550,3,1
38040,10:34:00,50.7550,50.7550,50.7500,50.7500,400,4
38340,10:39:00,50.7500,50.7500,50.7500,50.7500,13401,14
48180,13:23:00,50.7450,50.7450,50.7450,50.7450,93,1
48900,13:35:00,50.7500,50.7500,50.7500,50.7500,200,1
48960,13:36:00,50.7500,50.7500,50.7500,50.7500,500,3
49020,13:37:00,50.7450,50.7500,50.7450,50.7500,600,8
49260,13:41:00,50.7500,50.7500,50.7500,50.7500,500,1
49380,13:43:00,50.7500,50.7500,50.7500,50.7500,500,5
49500,13:45:00,50.7500,50.7500,50.7500,50.7500,600,2
49620,13:47:00,50.7500,50.7500,50.7500,50.7500,500,5
49740,13:49:00,50.7500,50.7500,50.7500,50.7500,600,2
49860,13:51:00,50.7500,50.7500,50.7500,50.7500,400,4
50220,13:57:00,50.7500,50.7500,50.7500,50.7500,700,4
50340,13:59:00,50.7450,50.7450,50.7450,50.7450,1100,3
51120,14:12:00,50.7500,50.7500,50.7500,50.7500,1415,8
51600,14:20:00,50.7500,50.7500,50.7500,50.7500,202,3
51720,14:22:00,50.7600,50.7600,50.7600,50.7600,1000,6
51780,14:23:00,50.7650,50.7650,50.7650,50.7650,200,2
51840,14:24:00,50.7650,50.7650,50.7650,50.7650,300,3
51900,14:25:00,50.7650,50.7650,50.7600,50.7600,2500,7
53580,14:53:00,50.7650,50.7650,50.7600,50.7600,500,4
53700,14:55:00,50.7550,50.7550,50.7550,50.7550,100,1
54240,15:04:00,50.7550,50.7550,50.7550,50.7550,190,2
54540,15:09:00,50.7550,50.7550,50.7500,50.7500,200,3
55860,15:31:00,50.7550,50.7550,50.7550,50.7550,250,3
55920,15:32:00,50.7550,50.7550,50.7550,50.7550,540,9
55980,15:33:00,50.7550,50.7550,50.7550,50.7550,250,3
56040,15:34:00,50.7550,50.7550,50.7550,50.7550,310,4
56100,15:35:00,50.7550,50.7550,50.7550,50.7550,90,1
57000,15:50:00,50.7550,50.7550,50.7550,50.7550,100,1
57060,15:51:00,50.7550,50.7550,50.7500,50.7500,400,5
57120,15:52:00,50.7550,50.7550,50.7550,50.7550,200,2
57360,15:56:00,50.7550,50.7550,50.7550,50.7550,8200,15
57540,15:59:00,50.7550,50.7600,50.7550,50.7600,4456,17
