timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,206.8750,206.8750,206.8750,206.8750,100,2
34500,09:35:00,206.3800,206.5900,206.3800,206.5900,700,4
35100,09:45:00,206.0550,206.0550,206.0550,206.0550,100,1
35700,09:55:00,205.6000,205.6000,205.6000,205.6000,1,1
36600,10:10:00,205.6500,205.7250,205.6500,205.7250,101,2
37200,10:20:00,205.6750,205.6750,205.6750,205.6750,100,1
38400,10:40:00,206.3150,206.3150,206.3150,206.3150,100,1
39600,11:00:00,206.3200,206.5300,206.3200,206.5300,297,3
40800,11:20:00,206.3750,206.3750,206.3750,206.3750,100,1
41400,11:30:00,206.2300,206.3300,206.2300,206.3300,200,2
42000,11:40:00,206.2700,206.2700,206.2700,206.2700,100,1
42600,11:50:00,206.4200,206.4300,206.4200,206.4300,135,3
42900,11:55:00,206.4200,206.4200,206.4200,206.4200,100,1
43200,12:00:00,206.4900,206.4900,206.4900,206.4900,100,1
43500,12:05:00,206.6500,206.6850,206.6500,206.6850,200,2
43800,12:10:00,206.8400,206.8400,206.8400,206.8400,200,1
45000,12:30:00,206.9200,206.9200,206.9200,206.9200,100,1
47100,13:05:00,206.5100,206.5100,206.5100,206.5100,100,1
48000,13:20:00,206.2900,206.2900,206.2900,206.2900,100,1
49500,13:45:00,206.1500,206.1500,206.1500,206.1500,100,1
49800,13:50:00,206.0500,206.0500,206.0500,206.0500,100,1
50100,13:55:00,206.0750,206.0750,206.0750,206.0750,100,1
50400,14:00:00,206.0400,206.6100,206.0400,206.6100,197,2
51000,14:10:00,207.0000,207.5700,207.0000,207.5700,211,3
51300,14:15:00,207.5300,207.5300,207.5300,207.5300,400,4
51600,14:20:00,207.6200,207.6200,207.6200,207.6200,97,1
52200,14:30:00,207.5200,207.5600,207.5200,207.5600,200,2
52500,14:35:00,207.5600,207.5600,207.4300,207.4300,297,3
52800,14:40:00,207.5050,207.6000,207.5050,207.6000,197,2
53400,14:50:00,207.6450,207.6450,207.6200,207.6200,151,2
53700,14:55:00,208.1200,208.1200,208.1200,208.1200,16,1
54300,15:05:00,207.8800,207.8800,207.7550,207.7550,300,2
54600,15:10:00,207.6200,207.6200,207.6200,207.6200,100,1
54900,15:15:00,207.6400,207.6400,207.6400,207.6400,100,1
55200,15:20:00,207.4750,207.4750,207.4750,207.4750,100,1
55500,15:25:00,207.4500,207.4900,207.4500,207.4900,1200,4
55800,15:30:00,207.3700,207.3700,207.3700,207.3700,73,1
56100,15:35:00,207.2650,207.3600,207.2650,207.3350,417,5
57000,15:50:00,207.3050,207.3050,207.1250,207.1400,600,3
57300,15:55:00,207.3550,207.5900,207.3550,207.5900,616,5
