timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,52.5500,52.8600,52.1500,52.2400,14429,169
36000,10:00:00,52.2100,52.4100,52.1200,52.3100,9870,162
37800,10:30:00,52.3600,52.4100,52.2200,52.3800,8807,130
39600,11:00:00,52.3900,52.6700,52.3500,52.5600,14567,168
41400,11:30:00,52.5400,52.7600,52.5200,52.6700,7007,99
43200,12:00:00,52.7100,53.0200,52.7100,52.9200,5902,113
45000,12:30:00,52.9200,52.9200,52.6600,52.7300,8643,130
46800,13:00:00,52.7300,52.7300,52.5400,52.6400,8321,105
48600,13:30:00,52.6500,52.6600,52.5500,52.5600,7164,101
50400,14:00:00,52.5600,53.1300,52.5500,53.0700,14471,219
52200,14:30:00,53.0300,53.2100,52.9400,53.1800,16056,198
54000,15:00:00,53.1800,53.1900,52.9900,53.1550,27848,299
55800,15:30:00,53.1550,53.3000,53.1000,53.2300,46382,558
