timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,13.9700,13.9700,13.5600,13.5600,17123,106
36000,10:00:00,13.5200,14.3700,13.5000,14.0200,15503,153
37800,10:30:00,14.0400,14.1500,13.9900,14.0300,6844,86
39600,11:00:00,14.0400,14.0500,13.9500,13.9900,6728,73
41400,11:30:00,13.9900,14.0400,13.9900,14.0400,4648,67
43200,12:00:00,14.0500,14.1800,14.0500,14.0800,2512,44
45000,12:30:00,14.0800,14.1000,14.0100,14.0400,1866,26
46800,13:00:00,14.0400,14.0500,14.0000,14.0400,2909,49
48600,13:30:00,14.0400,14.1000,14.0100,14.0800,1140,23
50400,14:00:00,14.0500,14.2400,14.0500,14.2400,4020,48
52200,14:30:00,14.2400,14.2900,14.1500,14.2900,6057,79
54000,15:00:00,14.2800,14.3600,14.2400,14.2400,2621,40
55800,15:30:00,14.2100,14.2200,14.1200,14.1500,18486,185
57600,16:00:00,14.1800,14.1800,14.1800,14.1800,12960,1
