timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,102.6600,102.6600,102.1200,102.1200,109,4
34500,09:35:00,102.4400,102.6900,102.4400,102.6900,2356,31
34800,09:40:00,102.5100,102.5100,102.1400,102.1400,757,11
35100,09:45:00,102.2900,102.4700,102.1600,102.1600,479,10
35400,09:50:00,102.3800,102.4000,101.9500,102.1900,2119,36
35700,09:55:00,102.3300,102.3300,102.0400,102.2400,407,8
36000,10:00:00,102.3900,102.4300,102.2400,102.3700,884,14
36300,10:05:00,102.2200,102.4200,102.1100,102.1100,2048,66
36600,10:10:00,102.1200,102.4700,102.0400,102.4700,1775,30
36900,10:15:00,102.4500,102.4500,101.9700,102.0800,2778,47
37200,10:20:00,102.0900,102.3800,102.0800,102.2100,1890,35
37500,10:25:00,102.2500,102.4000,102.2500,102.4000,936,22
37800,10:30:00,102.3000,102.4100,102.3000,102.3600,1621,27
38100,10:35:00,102.4500,102.5100,102.3300,102.4200,4255,76
38400,10:40:00,102.4700,102.5500,102.4400,102.5500,2144,34
38700,10:45:00,102.5000,102.5450,102.3900,102.5000,1422,39
39000,10:50:00,102.4700,102.4700,102.3000,102.4400,1952,32
39300,10:55:00,102.5000,102.5400,102.4300,102.4300,1775,47
39600,11:00:00,102.5000,102.7500,102.5000,102.5000,2038,47
39900,11:05:00,102.5000,102.6400,102.5000,102.6400,156,5
40200,11:10:00,102.6600,102.7500,102.5400,102.5400,637,20
40500,11:15:00,102.5000,102.5900,102.4500,102.4500,1666,32
40800,11:20:00,102.4500,102.4600,102.2800,102.3500,2980,45
41100,11:25:00,102.2900,102.3100,102.2400,102.2700,1359,22
41400,11:30:00,102.2700,102.3600,102.2700,102.2800,260,14
41700,11:35:00,102.2700,102.2700,102.1600,102.2100,1688,28
42000,11:40:00,102.2600,102.3400,102.2600,102.3400,908,15
42300,11:45:00,102.3500,102.4300,102.3100,102.3800,360,16
42600,11:50:00,102.3600,102.3600,102.2800,102.2800,804,17
42900,11:55:00,102.3300,102.3500,102.2100,102.2100,1358,33
43200,12:00:00,102.2700,102.3700,102.2200,102.3700,892,22
43500,12:05:00,102.3400,102.3400,102.2900,102.3000,467,16
43800,12:10:00,102.3000,102.3800,102.2900,102.3100,1186,29
44100,12:15:00,102.3500,102.3700,102.2200,102.2200,2725,42
44400,12:20:00,102.2500,102.2500,102.1700,102.1700,1039,16
44700,12:25:00,102.1200,102.1200,101.9800,102.0000,2732,67
45000,12:30:00,102.0000,102.0000,101.9000,101.9400,974,21
45300,12:35:00,101.9700,101.9700,101.8100,101.8300,777,19
45600,12:40:00,101.8900,101.8900,101.7000,101.7000,560,15
45900,12:45:00,101.6900,101.7600,101.6700,101.7500,1027,23
46200,12:50:00,101.7900,101.8000,101.6400,101.6400,1096,54
46500,12:55:00,101.6200,101.6200,101.3800,101.5000,1505,29
46800,13:00:00,101.4600,101.4800,101.4400,101.4400,828,14
47100,13:05:00,101.4200,101.5300,101.4100,101.5300,640,13
47400,13:10:00,101.5800,101.6400,101.5800,101.6400,399,13
47700,13:15:00,101.6500,101.6500,101.5300,101.5300,421,15
48000,13:20:00,101.4900,101.4900,101.0800,101.0900,4777,75
48300,13:25:00,101.1400,101.1500,101.1100,101.1100,372,11
48600,13:30:00,101.1400,101.2400,100.9600,100.9600,3933,113
48900,13:35:00,100.9900,101.1100,100.9900,101.1000,622,12
49200,13:40:00,101.1000,101.1200,100.9100,100.9900,2201,54
49500,13:45:00,100.9400,101.0000,100.9400,100.9800,1610,32
49800,13:50:00,101.0000,101.0000,100.8400,100.9500,900,29
50100,13:55:00,100.9000,100.9200,100.5600,100.5700,5046,96
50400,14:00:00,100.6500,101.2750,100.5700,101.2750,7812,129
50700,14:05:00,101.3000,101.4800,101.1700,101.3700,7521,112
51000,14:10:00,101.3200,101.5250,101.3200,101.4800,6940,86
51300,14:15:00,101.4600,101.5700,101.1600,101.2800,6023,86
51600,14:20:00,101.2800,101.4400,101.2300,101.2500,5871,93
51900,14:25:00,101.2900,101.2900,101.1200,101.2400,1133,31
52200,14:30:00,101.2000,101.3600,101.1800,101.2800,1619,24
52500,14:35:00,101.3100,101.4100,101.1000,101.1600,3754,57
52800,14:40:00,101.2200,101.4000,101.1900,101.4000,2206,76
53100,14:45:00,101.4100,101.4800,101.1400,101.3000,4549,77
53400,14:50:00,101.2700,101.4600,101.1800,101.4500,3399,55
53700,14:55:00,101.4400,101.4900,101.3200,101.4000,4612,65
54000,15:00:00,101.4500,101.4700,101.3000,101.3800,2750,45
54300,15:05:00,101.3300,101.4000,100.9400,101.0100,4405,85
54600,15:10:00,101.0200,101.1700,100.9800,101.1500,3037,65
54900,15:15:00,101.1800,101.2200,100.9900,101.0800,2912,70
55200,15:20:00,101.2500,101.2500,100.9500,101.0700,3677,66
55500,15:25:00,101.1000,101.1600,100.9600,100.9800,4929,85
55800,15:30:00,100.9600,101.0300,100.9100,100.9100,4187,76
56100,15:35:00,100.9900,101.0300,100.9500,100.9900,5603,109
56400,15:40:00,100.9900,101.0200,100.9400,100.9900,6301,95
56700,15:45:00,101.0000,101.2000,100.9600,101.1800,13952,147
57000,15:50:00,101.1600,101.1600,100.9900,101.0000,4136,65
57300,15:55:00,101.0200,101.1400,100.9500,100.9900,8574,122
