timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,34.6300,34.6300,34.2500,34.2600,3884,18
35100,09:45:00,34.2600,34.2600,33.9500,33.9600,3176,43
36000,10:00:00,33.9500,33.9900,33.8600,33.9400,2674,42
36900,10:15:00,33.9200,34.0200,33.9100,33.9900,3381,34
37800,10:30:00,34.0200,34.0400,33.8900,33.9450,4862,59
38700,10:45:00,34.0050,34.0200,33.8000,33.8400,4109,59
39600,11:00:00,33.8800,33.9200,33.8300,33.8400,2836,44
40500,11:15:00,33.8000,33.9000,33.7600,33.8300,3367,45
41400,11:30:00,33.8200,33.8600,33.7400,33.8200,3045,46
42300,11:45:00,33.8200,33.9000,33.8100,33.8700,1613,26
43200,12:00:00,33.8900,34.1600,33.8900,34.1600,4064,54
44100,12:15:00,34.1700,34.2300,34.0800,34.0800,3855,54
45000,12:30:00,34.0750,34.0750,33.9700,33.9850,1860,36
45900,12:45:00,33.9500,34.0500,33.9300,34.0400,2320,39
46800,13:00:00,34.0300,34.1100,34.0000,34.0300,2630,45
47700,13:15:00,34.0200,34.1000,34.0100,34.0400,2330,36
48600,13:30:00,34.0700,34.1800,33.9800,34.1800,1833,35
49500,13:45:00,34.1600,34.1800,34.1000,34.1000,2029,28
50400,14:00:00,34.1200,34.4700,34.1200,34.4700,4565,70
51300,14:15:00,34.4400,34.4400,34.3600,34.4000,2086,34
52200,14:30:00,34.3800,34.4300,34.3200,34.4300,3700,55
53100,14:45:00,34.4500,34.6200,34.4500,34.6200,3319,52
54000,15:00:00,34.6000,34.6400,34.4350,34.5100,3808,75
54900,15:15:00,34.5200,34.5400,34.3800,34.4500,4178,63
55800,15:30:00,34.4600,34.4900,34.3000,34.3200,8151,132
56700,15:45:00,34.3100,34.4300,34.3100,34.4200,23719,287
57600,16:00:00,34.4200,34.4200,34.4200,34.4200,32737,1
