timestamp,time,open,high,low,close,volume,trades
30600,08:30:00,88.2400,88.2400,88.2400,88.2400,80,1
32400,09:00:00,88.0000,88.0000,88.0000,88.0000,80,1
34200,09:30:00,87.9000,88.1900,87.5800,88.1400,2118,8
36000,10:00:00,87.5600,87.7600,87.5500,87.6100,1322,23
37800,10:30:00,87.8000,87.8500,87.5100,87.5100,1228,30
39600,11:00:00,87.6200,87.7000,87.4900,87.5400,1576,32
41400,11:30:00,87.5400,87.8300,87.3300,87.8300,2135,32
43200,12:00:00,87.8000,88.0300,87.6900,87.9300,4338,71
45000,12:30:00,87.9300,87.9900,87.7200,87.9900,2986,65
46800,13:00:00,88.0200,88.0500,87.7900,87.9400,3882,51
48600,13:30:00,87.9500,88.3000,87.9300,88.3000,2904,45
50400,14:00:00,88.3000,88.7900,88.1500,88.7700,7809,114
52200,14:30:00,88.7000,88.9400,88.6400,88.8400,5225,107
54000,15:00:00,88.7700,88.9200,88.5200,88.6200,4781,71
55800,15:30:00,88.5800,88.7900,88.2000,88.7900,17863,292
57600,16:00:00,88.7300,88.7300,88.7300,88.7300,11846,3
