timestamp,time,open,high,low,close,volume,trades
34860,09:41:00,30.2600,30.2600,30.2600,30.2600,20,1
35280,09:48:00,30.1500,30.1700,30.1400,30.1400,401,4
35700,09:55:00,30.0000,30.0000,29.9400,29.9400,1145,13
36060,10:01:00,29.9500,29.9500,29.9500,29.9500,300,3
36120,10:02:00,29.9400,29.9400,29.9400,29.9400,500,5
36180,10:03:00,29.9300,29.9300,29.9300,29.9300,200,3
36300,10:05:00,29.9300,29.9300,29.9300,29.9300,100,2
36540,10:09:00,29.9500,29.9500,29.9500,29.9500,3,1
37080,10:18:00,29.9800,29.9800,29.9800,29.9800,20,1
37320,10:22:00,30.0500,30.0500,30.0500,30.0500,226,3
37380,10:23:00,30.0500,30.0500,30.0400,30.0400,229,4
37920,10:32:00,30.1000,30.1000,30.0900,30.0900,400,3
38160,10:36:00,30.0700,30.0700,30.0700,30.0700,10,1
38280,10:38:00,30.0500,30.0500,30.0500,30.0500,100,1
38940,10:49:00,30.0900,30.0900,30.0900,30.0900,100,1
39120,10:52:00,30.0900,30.0900,30.0900,30.0900,100,1
39240,10:54:00,30.1000,30.1000,30.1000,30.1000,100,1
39780,11:03:00,30.1800,30.1800,30.1800,30.1800,200,2
40200,11:10:00,30.1800,30.1800,30.1800,30.1800,200,1
40440,11:14:00,30.1500,30.1500,30.1500,30.1500,2,1
40920,11:22:00,30.2200,30.2200,30.2200,30.2200,200,1
41640,11:34:00,30.2100,30.2100,30.2000,30.2000,500,5
41700,11:35:00,30.2000,30.2000,30.2000,30.2000,200,2
41880,11:38:00,30.1500,30.1500,30.1500,30.1500,18,1
42420,11:47:00,30.1400,30.1400,30.1400,30.1400,46,1
42540,11:49:00,30.1300,30.1300,30.1300,30.1300,200,1
42660,11:51:00,30.1400,30.1400,30.1400,30.1400,100,1
42720,11:52:00,30.1300,30.1300,30.1300,30.1300,1,1
42840,11:54:00,30.1300,30.1300,30.1200,30.1200,299,2
42900,11:55:00,30.1200,30.1300,30.1200,30.1200,300,3
43080,11:58:00,30.1000,30.1000,30.1000,30.1000,223,7
43260,12:01:00,30.0800,30.0800,30.0800,30.0800,100,1
43740,12:09:00,30.0500,30.0500,30.0500,30.0500,100,1
43860,12:11:00,30.0300,30.0300,30.0300,30.0300,200,2
44280,12:18:00,30.0100,30.0100,30.0100,30.0100,300,4
44520,12:22:00,30.0100,30.0100,30.0100,30.0100,300,2
44760,12:26:00,30.0100,30.0100,30.0100,30.0100,100,1
45060,12:31:00,30.0000,30.0000,30.0000,30.0000,1820,13
45120,12:32:00,30.0000,30.0000,30.0000,30.0000,1000,10
45300,12:35:00,30.0100,30.0200,30.0100,30.0200,200,4
45360,12:36:00,30.0300,30.0300,30.0000,30.0000,763,2
45540,12:39:00,29.9900,29.9900,29.9600,29.9600,200,3
45660,12:41:00,29.9500,29.9500,29.9500,29.9500,100,1
45840,12:44:00,29.9100,29.9100,29.9100,29.9100,200,2
45900,12:45:00,29.9000,29.9000,29.9000,29.9000,169,2
45960,12:46:00,29.9100,29.9100,29.9100,29.9100,200,2
46200,12:50:00,29.9400,29.9400,29.9400,29.9400,100,1
46800,13:00:00,29.9700,29.9700,29.9700,29.9700,352,3
46860,13:01:00,29.9600,29.9600,29.9600,29.9600,300,3
47340,13:09:00,30.0000,30.0200,30.0000,30.0200,200,3
47640,13:14:00,30.0000,30.0000,30.0000,30.0000,200,2
48120,13:22:00,30.0000,30.0000,30.0000,30.0000,138,2
48180,13:23:00,29.9900,29.9900,29.9900,29.9900,143,2
48240,13:24:00,29.9900,29.9900,29.9900,29.9900,100,2
48480,13:28:00,30.0100,30.0100,30.0100,30.0100,100,1
48600,13:30:00,30.0200,30.0200,30.0100,30.0100,101,2
49080,13:38:00,30.0200,30.0200,30.0200,30.0200,100,1
49500,13:45:00,30.0100,30.0100,30.0100,30.0100,100,1
49740,13:49:00,30.0100,30.0100,30.0100,30.0100,15,1
50100,13:55:00,30.0000,30.0000,30.0000,30.0000,900,7
50220,13:57:00,30.0000,30.0000,30.0000,30.0000,400,4
50340,13:59:00,30.0700,30.0700,30.0300,30.0300,102,2
51060,14:11:00,30.1400,30.1500,30.1400,30.1500,400,4
51300,14:15:00,30.1700,30.1700,30.1700,30.1700,400,6
51540,14:19:00,30.1800,30.1800,30.1700,30.1700,300,3
51600,14:20:00,30.1700,30.1700,30.1700,30.1700,100,1
51660,14:21:00,30.1800,30.1900,30.1800,30.1900,1400,4
51840,14:24:00,30.2200,30.2200,30.2200,30.2200,100,1
51960,14:26:00,30.2000,30.2000,30.2000,30.2000,100,1
52020,14:27:00,30.1500,30.1500,30.1500,30.1500,5,1
52320,14:32:00,30.1000,30.1000,30.1000,30.1000,200,2
52380,14:33:00,30.1000,30.1300,30.0900,30.0900,542,12
52560,14:36:00,30.1000,30.1000,30.1000,30.1000,100,1
52620,14:37:00,30.1200,30.1200,30.1200,30.1200,100,1
52740,14:39:00,30.1600,30.2200,30.1400,30.2200,501,6
52920,14:42:00,30.2100,30.2200,30.2100,30.2200,200,2
53220,14:47:00,30.2200,30.2200,30.1900,30.1900,500,4
53520,14:52:00,30.1500,30.1500,30.1500,30.1500,400,6
53580,14:53:00,30.1500,30.1500,30.1500,30.1500,100,1
53640,14:54:00,30.1400,30.1400,30.1400,30.1400,100,1
53760,14:56:00,30.1000,30.1000,30.1000,30.1000,100,1
54000,15:00:00,30.1600,30.1600,30.1600,30.1600,100,3
54300,15:05:00,30.0900,30.0900,30.0900,30.0900,36,2
54420,15:07:00,30.1000,30.1000,30.1000,30.1000,300,3
54480,15:08:00,30.1100,30.1100,30.1100,30.1100,3,1
54540,15:09:00,30.1000,30.1100,30.1000,30.1100,102,3
54600,15:10:00,30.0900,30.0900,30.0900,30.0900,100,1
54660,15:11:00,30.0600,30.0600,30.0600,30.0600,200,3
54720,15:12:00,30.0600,30.0600,30.0600,30.0600,300,3
54780,15:13:00,30.0600,30.0600,30.0600,30.0600,100,1
54840,15:14:00,30.0700,30.0700,30.0700,30.0700,200,2
55020,15:17:00,30.0100,30.0100,30.0100,30.0100,2,1
55080,15:18:00,30.0400,30.0400,30.0400,30.0400,100,1
55140,15:19:00,30.0300,30.0300,30.0300,30.0300,100,1
55200,15:20:00,30.0500,30.0500,30.0500,30.0500,100,2
55320,15:22:00,30.0500,30.0500,30.0500,30.0500,100,1
55380,15:23:00,30.0200,30.0200,30.0200,30.0200,100,1
55500,15:25:00,30.0100,30.0100,30.0000,30.0000,892,4
55560,15:26:00,30.0100,30.0100,30.0100,30.0100,200,3
55860,15:31:00,30.0300,30.0300,30.0300,30.0300,200,2
55980,15:33:00,30.0400,30.0400,30.0300,30.0300,200,2
56100,15:35:00,30.0000,30.0200,30.0000,30.0200,1175,5
56280,15:38:00,30.0100,30.0100,30.0100,30.0100,100,1
56340,15:39:00,30.0200,30.0300,30.0200,30.0300,177,2
56460,15:41:00,30.0200,30.0200,30.0200,30.0200,100,1
56700,15:45:00,30.0300,30.0300,30.0300,30.0300,90,1
56880,15:48:00,30.0400,30.0400,30.0400,30.0400,60,2
57000,15:50:00,30.0300,30.0300,30.0300,30.0300,220,5
57060,15:51:00,30.0300,30.0300,30.0200,30.0200,59,2
57120,15:52:00,29.9900,29.9900,29.9900,29.9900,100,1
57180,15:53:00,29.9800,29.9800,29.9700,29.9700,200,2
57240,15:54:00,29.9600,29.9600,29.9600,29.9600,100,2
57300,15:55:00,29.9700,29.9700,29.9700,29.9700,100,1
57360,15:56:00,29.9800,29.9800,29.9800,29.9800,82,2
57420,15:57:00,30.0000,30.0000,30.0000,30.0000,100,1
57480,15:58:00,30.0000,30.0300,30.0000,30.0200,499,8
57540,15:59:00,30.0300,30.0300,30.0300,30.0300,4,1
