timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,16.5400,16.5500,16.5400,16.5500,36,2
34200,09:30:00,16.5400,16.5400,16.3800,16.4000,2584,26
36000,10:00:00,16.4000,16.5200,16.3800,16.5200,2184,36
37800,10:30:00,16.5300,16.6400,16.5300,16.6200,4622,74
39600,11:00:00,16.6200,16.6200,16.4900,16.5600,3123,45
41400,11:30:00,16.5700,16.5900,16.5500,16.5600,2557,40
43200,12:00:00,16.5600,16.6100,16.5600,16.6100,2012,33
45000,12:30:00,16.6000,16.6000,16.5800,16.5900,1749,30
46800,13:00:00,16.6000,16.6100,16.6000,16.6000,374,9
48600,13:30:00,16.6100,16.6200,16.5600,16.5600,1576,27
50400,14:00:00,16.5600,16.6300,16.5600,16.5800,3691,62
52200,14:30:00,16.5800,16.6200,16.5800,16.6100,2943,43
54000,15:00:00,16.6100,16.6200,16.5900,16.6100,2762,63
55800,15:30:00,16.6100,16.6200,16.5100,16.5200,11329,151
57600,16:00:00,16.5400,16.5400,16.5400,16.5400,14021,1
