timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,5.3500,5.3500,5.3500,5.3500,434,1
38220,10:37:00,5.2800,5.2800,5.2700,5.2700,1125,7
38280,10:38:00,5.3400,5.3400,5.3400,5.3400,100,1
39000,10:50:00,5.3500,5.3500,5.3500,5.3500,811,3
39060,10:51:00,5.3500,5.3500,5.3500,5.3500,443,2
40500,11:15:00,5.3500,5.3500,5.3500,5.3500,1,1
45660,12:41:00,5.3400,5.3500,5.3400,5.3500,243,2
47640,13:14:00,5.3500,5.3500,5.3500,5.3500,43,1
48960,13:36:00,5.3000,5.3000,5.3000,5.3000,1345,7
49140,13:39:00,5.2600,5.2600,5.2600,5.2600,100,1
50220,13:57:00,5.2400,5.2400,5.2400,5.2400,100,1
51600,14:20:00,5.3000,5.3000,5.3000,5.3000,100,1
51720,14:22:00,5.3000,5.3000,5.3000,5.3000,100,1
52440,14:34:00,5.3000,5.3000,5.3000,5.3000,223,3
53700,14:55:00,5.3000,5.3000,5.3000,5.3000,327,4
54420,15:07:00,5.3000,5.3000,5.3000,5.3000,200,5
54660,15:11:00,5.3000,5.3000,5.3000,5.3000,100,2
54840,15:14:00,5.2700,5.3000,5.2700,5.3000,1094,17
55320,15:22:00,5.2700,5.2700,5.2700,5.2700,17,1
56940,15:49:00,5.2900,5.2900,5.2900,5.2900,4,1
57000,15:50:00,5.3000,5.3000,5.3000,5.3000,100,1
57360,15:56:00,5.2900,5.2900,5.2900,5.2900,100,1
57540,15:59:00,5.3400,5.3500,5.3400,5.3500,380,6
57600,16:00:00,5.3500,5.3500,5.3500,5.3500,103,1
