timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.3400,1.3400,1.3400,1.3400,707,1
34380,09:33:00,1.3600,1.3600,1.3600,1.3600,92,1
39540,10:59:00,1.3700,1.3700,1.3200,1.3400,4490,12
42060,11:41:00,1.3200,1.3200,1.3200,1.3200,25,1
42780,11:53:00,1.3000,1.3000,1.3000,1.3000,100,1
46740,12:59:00,1.3400,1.3400,1.3400,1.3400,100,1
47820,13:17:00,1.3200,1.3200,1.3200,1.3200,100,1
48660,13:31:00,1.3000,1.3000,1.3000,1.3000,100,1
57120,15:52:00,1.3000,1.3100,1.3000,1.3000,400,3
57540,15:59:00,1.3100,1.3100,1.3100,1.3100,18,2
57600,16:00:00,1.3000,1.3000,1.3000,1.3000,328,2
