timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,19.0000,19.0000,18.9700,18.9800,801,7
36000,10:00:00,19.0900,19.1500,19.0900,19.1000,674,14
39600,11:00:00,19.1100,19.1400,19.0900,19.1400,565,9
43200,12:00:00,19.2000,19.2300,19.1700,19.1700,1056,10
46800,13:00:00,19.2000,19.2000,19.1800,19.1900,672,7
50400,14:00:00,19.2200,19.2500,19.1700,19.1900,2073,16
54000,15:00:00,19.1900,19.2600,19.1800,19.2200,5778,71
