timestamp,time,open,high,low,close,volume,trades
35100,09:45:00,19.0000,19.0000,18.9700,18.9700,201,3
35400,09:50:00,18.9800,18.9800,18.9800,18.9800,600,3
36600,10:10:00,19.0900,19.0900,19.0900,19.0900,40,1
37200,10:20:00,19.1000,19.1000,19.1000,19.1000,84,2
37800,10:30:00,19.1300,19.1300,19.1300,19.1300,60,1
38100,10:35:00,19.1300,19.1300,19.1300,19.1300,40,1
38400,10:40:00,19.1500,19.1500,19.1500,19.1500,110,2
38700,10:45:00,19.1000,19.1000,19.1000,19.1000,100,1
39000,10:50:00,19.1200,19.1200,19.1200,19.1200,16,2
39300,10:55:00,19.1200,19.1200,19.1000,19.1000,224,4
40200,11:10:00,19.1100,19.1100,19.1100,19.1100,100,1
41100,11:25:00,19.1000,19.1000,19.0900,19.1000,300,3
41700,11:35:00,19.1200,19.1200,19.0900,19.0900,17,2
42600,11:50:00,19.1300,19.1400,19.1300,19.1400,148,3
43200,12:00:00,19.2000,19.2000,19.2000,19.2000,1,1
44100,12:15:00,19.2000,19.2000,19.2000,19.2000,400,2
45000,12:30:00,19.2300,19.2300,19.2300,19.2300,255,3
46500,12:55:00,19.1700,19.1700,19.1700,19.1700,400,4
47100,13:05:00,19.2000,19.2000,19.2000,19.2000,200,2
47400,13:10:00,19.1900,19.1900,19.1900,19.1900,72,1
48000,13:20:00,19.2000,19.2000,19.2000,19.2000,100,1
49800,13:50:00,19.1800,19.1800,19.1800,19.1800,100,2
50100,13:55:00,19.1900,19.1900,19.1900,19.1900,200,1
50400,14:00:00,19.2200,19.2200,19.2200,19.2200,100,1
50700,14:05:00,19.2500,19.2500,19.2500,19.2500,352,2
51000,14:10:00,19.2300,19.2300,19.2300,19.2300,100,1
51300,14:15:00,19.2000,19.2000,19.1900,19.1900,700,3
51600,14:20:00,19.1900,19.1900,19.1900,19.1900,120,1
51900,14:25:00,19.1900,19.1900,19.1900,19.1900,500,4
52200,14:30:00,19.1700,19.1700,19.1700,19.1700,100,1
52800,14:40:00,19.1700,19.1700,19.1700,19.1700,100,2
53100,14:45:00,19.1900,19.1900,19.1900,19.1900,1,1
54300,15:05:00,19.1900,19.1900,19.1900,19.1900,100,1
54900,15:15:00,19.2200,19.2200,19.2200,19.2200,4,1
55800,15:30:00,19.2000,19.2000,19.1800,19.1800,700,6
56100,15:35:00,19.2000,19.2000,19.2000,19.2000,100,1
56400,15:40:00,19.2000,19.2200,19.2000,19.2200,146,5
56700,15:45:00,19.2500,19.2500,19.2000,19.2000,1287,19
57000,15:50:00,19.2300,19.2400,19.2300,19.2300,832,8
57300,15:55:00,19.2400,19.2600,19.2000,19.2200,2609,30
