timestamp,time,open,high,low,close,volume,trades
35100,09:45:00,21.0900,21.1100,21.0900,21.1100,1166,6
36900,10:15:00,21.1100,21.1100,21.1100,21.1100,523,1
37800,10:30:00,21.2000,21.2000,21.1700,21.1700,310,3
39600,11:00:00,21.1700,21.2300,21.1700,21.2300,1100,5
40500,11:15:00,21.2300,21.2300,21.2100,21.2100,400,3
45000,12:30:00,21.2100,21.2100,21.2100,21.2100,100,1
48600,13:30:00,21.2100,21.2100,21.2100,21.2100,100,1
50400,14:00:00,21.2300,21.2500,21.2300,21.2500,500,4
51300,14:15:00,21.2900,21.3200,21.2900,21.3200,200,2
52200,14:30:00,21.3300,21.3300,21.3200,21.3200,400,2
53100,14:45:00,21.3400,21.3800,21.3400,21.3800,103,2
54000,15:00:00,21.3900,21.4000,21.3900,21.4000,600,4
54900,15:15:00,21.3400,21.3700,21.3400,21.3700,300,3
56700,15:45:00,21.3900,21.3900,21.3900,21.3900,62,3
