timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,50.6700,50.6700,50.5000,50.5000,17472,10
36000,10:00:00,50.4400,50.5200,50.4400,50.5100,1408,10
37800,10:30:00,50.5600,50.5600,50.5600,50.5600,1100,1
39600,11:00:00,50.6000,50.6800,50.6000,50.6800,2412,11
41400,11:30:00,50.7000,50.7500,50.7000,50.7500,1061,8
43200,12:00:00,50.7500,50.8000,50.7500,50.7900,8070,16
45000,12:30:00,50.7900,50.7900,50.7100,50.7100,7278,31
48600,13:30:00,50.6700,50.6800,50.6200,50.6700,13399,47
50400,14:00:00,50.6400,51.1100,50.6400,51.0300,8471,45
52200,14:30:00,51.0000,51.1800,50.9900,51.1700,3622,15
54000,15:00:00,51.2100,51.2100,51.0100,51.0200,3975,22
55800,15:30:00,51.0100,51.0100,50.9300,51.0000,3258,15
57600,16:00:00,51.0000,51.0000,51.0000,51.0000,15,1
