timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,7.3900,7.6000,7.3000,7.3000,2313,19
36000,10:00:00,7.2200,7.2800,7.1400,7.2000,3499,32
37800,10:30:00,7.2000,7.2000,7.1700,7.1800,377,14
39600,11:00:00,7.1800,7.1800,7.1600,7.1600,252,4
41400,11:30:00,7.1500,7.1700,7.1500,7.1700,118,2
43200,12:00:00,7.2100,7.3900,7.2100,7.3500,1139,14
45000,12:30:00,7.2500,7.4500,7.2500,7.4500,1725,14
46800,13:00:00,7.4300,7.4300,7.2200,7.3400,1946,15
48600,13:30:00,7.3500,7.3500,7.2650,7.3100,600,6
50400,14:00:00,7.3900,7.4000,7.3900,7.4000,200,3
52200,14:30:00,7.4500,7.5400,7.4500,7.5400,1106,6
54000,15:00:00,7.5750,7.6200,7.5700,7.5700,301,4
55800,15:30:00,7.5550,7.5900,7.5400,7.5400,832,9
57600,16:00:00,7.5800,7.5800,7.5800,7.5800,610,1
