timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,25.3000,25.3000,25.3000,25.3000,2,2
36000,10:00:00,25.3000,25.4300,25.3000,25.4300,653,2
43200,12:00:00,25.5100,25.5100,25.5100,25.5100,7,1
50400,14:00:00,25.6200,25.6200,25.6200,25.6200,100,1
54000,15:00:00,25.4900,25.4900,25.4900,25.4900,600,4
