timestamp,time,price,volume
34200609698782,09:30:00.609,0.0000,0
34412837774368,09:33:32.837,32.1700,100
34412837774368,09:33:32.837,32.1700,100
34412837774368,09:33:32.837,32.1700,100
34412838514977,09:33:32.838,32.1500,12
34413262002767,09:33:33.262,32.1200,10
34416024614900,09:33:36.024,32.1000,10
34416024701758,09:33:36.024,32.1100,100
34416025380186,09:33:36.025,32.1200,100
34416025593344,09:33:36.025,32.1200,100
34416025593344,09:33:36.025,32.1200,100
34416025593344,09:33:36.025,32.1200,100
34416025593344,09:33:36.025,32.1200,100
34416026408535,09:33:36.026,32.1100,90
34417579507508,09:33:37.579,32.1200,100
34417579507508,09:33:37.579,32.1200,400
34417580238926,09:33:37.580,32.1300,100
34421466771155,09:33:41.466,32.1250,100
34421467410741,09:33:41.467,32.1100,29
34421979699493,09:33:41.979,32.0900,9
34421979767828,09:33:41.979,32.0900,200
34422070580117,09:33:42.070,32.0900,8
34422071504779,09:33:42.071,32.0600,100
34422071785808,09:33:42.071,32.0650,100
34422073713911,09:33:42.073,32.0600,200
34422102397683,09:33:42.102,32.0800,76
34422104334352,09:33:42.104,32.0600,100
34422104443679,09:33:42.104,32.0600,300
34422104486905,09:33:42.104,32.0550,122
34422104593023,09:33:42.104,32.0550,78
34422104593023,09:33:42.104,32.0600,100
34422104593023,09:33:42.104,32.0600,22
34422104604466,09:33:42.104,32.0600,78
34422104604466,09:33:42.104,32.0600,19
34422104610026,09:33:42.104,32.0600,10
34422104614857,09:33:42.104,32.0600,10
34422104620440,09:33:42.104,32.0600,61
34422174054421,09:33:42.174,32.0700,100
34422190581865,09:33:42.190,32.0700,100
34422190643664,09:33:42.190,32.0700,68
34422980488324,09:33:42.980,32.0600,100
34422980517181,09:33:42.980,32.0600,100
34422980873511,09:33:42.980,32.0600,100
34422980924466,09:33:42.980,32.0600,100
34422982977527,09:33:42.982,32.0600,100
34422982977527,09:33:42.982,32.0600,100
34422982977527,09:33:42.982,32.0600,100
34422982977527,09:33:42.982,32.0600,100
34423307673893,09:33:43.307,32.0500,100
34423307688374,09:33:43.307,32.0500,100
34423307688374,09:33:43.307,32.0500,100
34423307688374,09:33:43.307,32.0500,100
34423619304009,09:33:43.619,32.0500,100
34423621794055,09:33:43.621,32.0500,100
34423621794055,09:33:43.621,32.0500,100
34423622127456,09:33:43.622,32.0500,100
34423631590527,09:33:43.631,32.0500,100
34423631590527,09:33:43.631,32.0500,100
34423631590527,09:33:43.631,32.0500,100
34423631590527,09:33:43.631,32.0500,100
34423631590527,09:33:43.631,32.0500,100
34423979979365,09:33:43.979,32.0400,8
34423980257922,09:33:43.980,32.0400,100
34424981790644,09:33:44.981,32.0500,100
34424981790644,09:33:44.981,32.0500,200
34424982140978,09:33:44.982,32.0500,100
34424982165460,09:33:44.982,32.0500,100
34424982256385,09:33:44.982,32.0400,100
34424982256385,09:33:44.982,32.0400,100
34424982256385,09:33:44.982,32.0400,100
34424982256385,09:33:44.982,32.0400,100
34424982256385,09:33:44.982,32.0400,100
34424982291186,09:33:44.982,32.0400,100
34424982293123,09:33:44.982,32.0400,100
34424982293706,09:33:44.982,32.0400,100
34424982303635,09:33:44.982,32.0500,100
34424982303635,09:33:44.982,32.0500,36
34424982349200,09:33:44.982,32.0400,100
34424982399166,09:33:44.982,32.0400,64
34424982419545,09:33:44.982,32.0400,64
34424982429209,09:33:44.982,32.0400,36
34424982522258,09:33:44.982,32.0500,100
34424982750370,09:33:44.982,32.0500,2
34424982750370,09:33:44.982,32.0500,100
34424985494407,09:33:44.985,32.0500,100
34424985494407,09:33:44.985,32.0500,100
34424985494407,09:33:44.985,32.0500,200
34424989155973,09:33:44.989,32.0500,100
34425020153677,09:33:45.020,32.0450,200
34425026411185,09:33:45.026,32.0450,300
34425116967293,09:33:45.116,32.0450,200
34425188877998,09:33:45.188,32.0450,200
34425189191566,09:33:45.189,32.0450,175
34425547074261,09:33:45.547,32.0450,100
34425549798333,09:33:45.549,32.0450,100
34425979540054,09:33:45.979,32.0400,100
34425979540054,09:33:45.979,32.0400,21
34426009868128,09:33:46.009,32.0350,300
34426109748673,09:33:46.109,32.0300,7
34426174268330,09:33:46.174,32.0200,100
34426980003215,09:33:46.980,32.0100,100
34426980003215,09:33:46.980,32.0100,7
34427007069908,09:33:47.007,32.0050,100
34427981519664,09:33:47.981,31.9900,6
34427981519664,09:33:47.981,31.9900,100
34427981598225,09:33:47.981,32.0050,173
34427981936124,09:33:47.981,32.0000,100
34427981936786,09:33:47.981,32.0000,100
34427981998443,09:33:47.981,31.9950,300
34427982024363,09:33:47.982,32.0000,200
34427982097449,09:33:47.982,32.0000,100
34427982098914,09:33:47.982,32.0000,100
34427982140364,09:33:47.982,32.0100,100
34427982238717,09:33:47.982,32.0100,100
34427982238717,09:33:47.982,32.0100,100
34427982280931,09:33:47.982,32.0100,48
34428351506906,09:33:48.351,32.0100,100
34428979788699,09:33:48.979,32.0100,100
34428979788699,09:33:48.979,32.0100,100
34428979788699,09:33:48.979,32.0100,200
34428993483332,09:33:48.993,32.0100,200
34431861912302,09:33:51.861,32.0000,100
34431861912302,09:33:51.861,32.0000,200
34431862141442,09:33:51.862,32.0000,100
34431862266617,09:33:51.862,32.0000,100
34431862986395,09:33:51.862,32.0000,200
34431863281284,09:33:51.863,31.9900,200
34431863625349,09:33:51.863,31.9900,6
34431866029184,09:33:51.866,31.9850,200
34431866079946,09:33:51.866,31.9850,200
34431867503393,09:33:51.867,31.9850,200
34431867595815,09:33:51.867,31.9850,100
34431979545722,09:33:51.979,31.9900,100
34431979801664,09:33:51.979,31.9850,200
34432004661467,09:33:52.004,31.9850,200
34432271391856,09:33:52.271,31.9850,200
34432826966313,09:33:52.826,31.9850,200
34432827465649,09:33:52.827,31.9850,200
34432829021366,09:33:52.829,31.9850,200
34432978814241,09:33:52.978,31.9850,200
34432979384017,09:33:52.979,31.9800,5
34432980168824,09:33:52.980,31.9750,300
34432980268823,09:33:52.980,31.9750,300
34432980289361,09:33:52.980,31.9750,300
34433005057719,09:33:53.005,31.9850,100
34433388815885,09:33:53.388,31.9900,100
34433834437937,09:33:53.834,31.9900,37
34433834461767,09:33:53.834,31.9900,63
34433834499862,09:33:53.834,31.9850,100
