timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,37.0900,37.0900,37.0900,37.0900,100,1
34200,09:30:00,37.1300,37.4500,36.5300,36.7000,6340,39
36000,10:00:00,36.5800,36.9900,36.2100,36.9100,3801,41
37800,10:30:00,36.8000,37.3700,36.7900,37.3700,3273,50
39600,11:00:00,37.4400,37.4700,36.9300,37.0600,5818,67
41400,11:30:00,37.3100,37.5000,37.2400,37.4700,2970,52
43200,12:00:00,37.5000,37.6700,37.3700,37.6700,2997,78
45000,12:30:00,37.7500,37.9800,37.7000,37.7000,8942,120
46800,13:00:00,37.7400,37.7800,37.6500,37.7300,2003,53
48600,13:30:00,37.7350,37.7600,37.4900,37.4900,2536,38
50400,14:00:00,37.5400,37.8000,37.4900,37.5300,6893,108
52200,14:30:00,37.5600,37.6900,37.4700,37.6900,7842,106
54000,15:00:00,37.6750,37.6800,37.4900,37.6100,3842,67
55800,15:30:00,37.5700,37.7900,37.5100,37.6600,17426,228
57600,16:00:00,37.6600,37.6600,37.6600,37.6600,13565,1
