timestamp,time,price,volume
34200229529425,09:30:00.229,1.1400,160
43127565546611,11:58:47.565,1.1800,100
43136347102104,11:58:56.347,1.1800,300
43476319540822,12:04:36.319,1.1900,100
43486637254556,12:04:46.637,1.1900,200
43496364121769,12:04:56.364,1.1900,100
43505325739552,12:05:05.325,1.1900,200
43986606611804,12:13:06.606,1.1800,100
45888272616116,12:44:48.272,1.1600,700
47553565765246,13:12:33.565,1.1700,500
51181392801089,14:13:01.392,1.1900,350
51181392801089,14:13:01.392,1.1900,50
51190705147072,14:13:10.705,1.1900,300
53274000994666,14:47:54.000,1.1800,100
53274000994666,14:47:54.000,1.1800,75
53530023870347,14:52:10.023,1.1800,100
53530023870347,14:52:10.023,1.1800,225
53905439272479,14:58:25.439,1.1800,6
56031939499442,15:33:51.939,1.1800,51
56031939499442,15:33:51.939,1.1800,100
56031940380641,15:33:51.940,1.1800,100
57589017772235,15:59:49.017,1.1700,100
57589018009840,15:59:49.018,1.1700,174
57592350407148,15:59:52.350,1.1700,1
57600113607560,16:00:00.113,1.1300,141
57600113607560,16:00:00.113,1.1300,141
