timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,27.6500,27.6500,27.6000,27.6300,1145,4
36000,10:00:00,27.5800,27.5800,27.5800,27.5800,100,2
39600,11:00:00,27.6400,27.6800,27.6400,27.6800,1217,5
43200,12:00:00,27.6800,27.6900,27.6600,27.6900,348,5
46800,13:00:00,27.6900,27.6900,27.6900,27.6900,300,6
50400,14:00:00,27.7200,27.9100,27.7200,27.8000,540,5
54000,15:00:00,27.7900,27.7900,27.7200,27.7200,212,4
57600,16:00:00,27.7200,27.7200,27.7200,27.7200,279,1
