timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,27.6500,27.6500,27.6000,27.6300,1145,4
38700,10:45:00,27.5800,27.5800,27.5800,27.5800,100,2
39600,11:00:00,27.6400,27.6500,27.6400,27.6500,1105,3
40500,11:15:00,27.6500,27.6500,27.6500,27.6500,92,1
42300,11:45:00,27.6800,27.6800,27.6800,27.6800,20,1
44100,12:15:00,27.6800,27.6800,27.6800,27.6800,100,1
45000,12:30:00,27.6600,27.6600,27.6600,27.6600,18,1
45900,12:45:00,27.6900,27.6900,27.6900,27.6900,230,3
47700,13:15:00,27.6900,27.6900,27.6900,27.6900,300,6
50400,14:00:00,27.7200,27.7900,27.7200,27.7900,200,2
53100,14:45:00,27.9100,27.9100,27.8000,27.8000,340,3
54000,15:00:00,27.7900,27.7900,27.7900,27.7900,13,1
55800,15:30:00,27.7800,27.7800,27.7800,27.7800,10,1
56700,15:45:00,27.7900,27.7900,27.7200,27.7200,189,2
57600,16:00:00,27.7200,27.7200,27.7200,27.7200,279,1
