timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,15.7800,15.7800,15.7800,15.7800,115,1
34500,09:35:00,15.7100,15.7100,15.7100,15.7100,1,1
36900,10:15:00,15.7500,15.7500,15.7500,15.7500,135,2
37500,10:25:00,15.8400,15.8400,15.8400,15.8400,1,1
38100,10:35:00,15.7500,15.7500,15.7500,15.7500,100,1
38400,10:40:00,15.7650,15.7650,15.7650,15.7650,3,1
41700,11:35:00,15.7500,15.7500,15.7500,15.7500,116,2
42000,11:40:00,15.7500,15.7500,15.7300,15.7300,260,6
42300,11:45:00,15.7300,15.7500,15.7300,15.7500,314,4
42600,11:50:00,15.7600,15.7600,15.7600,15.7600,1,1
42900,11:55:00,15.7500,15.7500,15.7500,15.7500,100,1
46200,12:50:00,15.7250,15.7250,15.7250,15.7250,100,1
46500,12:55:00,15.7000,15.7000,15.6900,15.6900,384,11
50700,14:05:00,15.8500,15.8700,15.7900,15.7900,706,4
52500,14:35:00,15.7500,15.7500,15.7500,15.7500,5,1
53100,14:45:00,15.7500,15.7500,15.7500,15.7500,100,1
53400,14:50:00,15.7500,15.7500,15.7500,15.7500,239,3
53700,14:55:00,15.7500,15.7800,15.7500,15.7800,66,2
54600,15:10:00,15.7000,15.7000,15.7000,15.7000,100,2
55200,15:20:00,15.7100,15.7100,15.7100,15.7100,100,1
56700,15:45:00,15.7100,15.7500,15.7100,15.7500,550,6
57000,15:50:00,15.7500,15.7500,15.7500,15.7500,29,3
57300,15:55:00,15.8000,15.8000,15.7600,15.7600,4,2
57600,16:00:00,15.7700,15.7700,15.7700,15.7700,5811,1
