timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,0.7400,0.7400,0.7400,0.7400,119689,2
34260,09:31:00,0.7400,0.7400,0.7400,0.7400,300,2
34380,09:33:00,0.7400,0.7400,0.7400,0.7400,200,2
34560,09:36:00,0.7400,0.7400,0.7400,0.7400,950,1
47760,13:16:00,0.7780,0.7780,0.7780,0.7780,100,1
48420,13:27:00,0.7780,0.7780,0.7780,0.7780,340,3
48540,13:29:00,0.7898,0.8000,0.7898,0.8000,4120,4
48600,13:30:00,0.8100,0.8100,0.8100,0.8100,1400,2
50220,13:57:00,0.7800,0.7800,0.7725,0.7800,3400,5
54900,15:15:00,0.7800,0.7800,0.7800,0.7800,100,1
55080,15:18:00,0.7999,0.7999,0.7999,0.7999,100,1
57540,15:59:00,0.7900,0.7900,0.7900,0.7900,4,1
57600,16:00:00,0.7900,0.7900,0.7900,0.7900,300,1
63060,17:31:00,0.7700,0.7700,0.7700,0.7700,1,1
