timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,86.7200,86.7200,86.2200,86.3500,10989,182
36000,10:00:00,86.3000,86.8000,86.2800,86.7900,15342,217
37800,10:30:00,86.8200,86.9800,86.7500,86.9600,12431,197
39600,11:00:00,86.9800,87.0300,86.9100,86.9600,23238,291
41400,11:30:00,86.9600,87.0750,86.8600,87.0100,14847,227
43200,12:00:00,87.0000,87.1700,86.9750,87.1600,19098,273
45000,12:30:00,87.1700,87.1700,87.0100,87.1100,16418,253
46800,13:00:00,87.1000,87.1600,87.0500,87.0900,13127,225
48600,13:30:00,87.1000,87.1900,87.0700,87.0800,13694,239
50400,14:00:00,87.0600,88.0600,87.0200,87.8600,18565,419
52200,14:30:00,87.8400,88.1200,87.7800,88.0900,22495,430
54000,15:00:00,88.1000,88.1800,87.8500,87.8800,39063,580
55800,15:30:00,87.8600,88.2200,87.7300,88.2200,72476,1096
