timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,42.2900,42.5000,42.0100,42.0100,4989,58
36000,10:00:00,41.9600,42.1500,41.8100,42.0600,6995,83
37800,10:30:00,42.1800,42.3200,42.1700,42.3000,7199,101
39600,11:00:00,42.3200,42.3800,42.1900,42.1900,6998,104
41400,11:30:00,42.2000,42.3700,42.1200,42.3700,5959,92
43200,12:00:00,42.4200,42.5400,42.4100,42.4900,5882,87
45000,12:30:00,42.4850,42.4900,42.3800,42.3900,5753,90
46800,13:00:00,42.3900,42.4100,42.3300,42.3300,4914,79
48600,13:30:00,42.3300,42.3300,42.2400,42.2600,5137,78
50400,14:00:00,42.2400,42.7300,42.2400,42.6500,10288,147
52200,14:30:00,42.6250,42.8000,42.6250,42.8000,9302,132
54000,15:00:00,42.7800,42.7900,42.6000,42.6300,10837,152
55800,15:30:00,42.6300,42.6900,42.5300,42.6000,22131,278
