timestamp,time,price,volume
34200683218272,09:30:00.683,24.6400,366
34952017523981,09:42:32.017,23.2500,2
35078009954111,09:44:38.009,23.0500,7
36806688863000,10:13:26.688,24.2000,4
44592048583673,12:23:12.048,23.5400,100
44592048583673,12:23:12.048,23.4000,100
44592048583673,12:23:12.048,23.3600,100
44592048583673,12:23:12.048,23.3100,100
44592048583673,12:23:12.048,23.2500,200
44592048583673,12:23:12.048,23.2100,27
44592048583673,12:23:12.048,23.2100,103
44592048583673,12:23:12.048,23.2100,58
44592048583673,12:23:12.048,23.2000,3
44592048583673,12:23:12.048,23.2000,58
44592048583673,12:23:12.048,23.2000,100
44592048583673,12:23:12.048,23.2000,1
44592048583673,12:23:12.048,23.2000,100
44592052393947,12:23:12.052,23.0100,100
44592054891808,12:23:12.054,23.2000,30
44592055087756,12:23:12.055,23.2000,70
44592055087756,12:23:12.055,23.2000,29
44592612981012,12:23:12.612,23.2000,20
44593021326762,12:23:13.021,23.2000,51
44593021326762,12:23:13.021,23.2000,49
44593021396776,12:23:13.021,23.2000,51
44593021396776,12:23:13.021,23.2000,49
44593021466987,12:23:13.021,23.2000,51
44593021466987,12:23:13.021,23.2000,49
44593021552510,12:23:13.021,23.2000,51
44593021552510,12:23:13.021,23.2000,100
44593021552510,12:23:13.021,23.2000,49
44593021578410,12:23:13.021,23.2000,100
44593021662881,12:23:13.021,23.2000,4
44593021762355,12:23:13.021,23.2000,96
44593021762355,12:23:13.021,23.2000,3
44593617767949,12:23:13.617,23.2000,97
44593617767949,12:23:13.617,23.2000,100
44593617767949,12:23:13.617,23.2000,3
44593617792774,12:23:13.617,23.2000,100
44593617796413,12:23:13.617,23.2000,100
44593618055378,12:23:13.618,23.2000,100
44593618718620,12:23:13.618,23.2000,100
44595113919818,12:23:15.113,23.2000,100
44610701069878,12:23:30.701,23.1900,70
44610701069878,12:23:30.701,23.2000,30
44611613462467,12:23:31.613,23.2000,12
44612641750916,12:23:32.641,23.2000,58
44612641750916,12:23:32.641,23.2000,100
44612641750916,12:23:32.641,23.2000,42
44612641775679,12:23:32.641,23.2000,100
44618359282696,12:23:38.359,23.2000,56
44621190251104,12:23:41.190,23.9500,100
46469881556823,12:54:29.881,23.1800,200
46469881556823,12:54:29.881,23.2000,100
46496485539791,12:54:56.485,23.2500,50
47302666615958,13:08:22.666,23.2000,1
47302773880392,13:08:22.773,23.2000,200
47302774118405,13:08:22.774,23.2000,100
47302774208948,13:08:22.774,23.2000,100
47302774208948,13:08:22.774,23.2000,300
47302774263757,13:08:22.774,23.2000,1
47302774802422,13:08:22.774,23.2000,199
47302774802422,13:08:22.774,23.2000,1
47302775357627,13:08:22.775,23.2000,100
47302775874020,13:08:22.775,23.2000,100
47302776044335,13:08:22.776,23.2000,100
47302778917948,13:08:22.778,23.2000,100
47302781453306,13:08:22.781,23.2000,100
47306919357022,13:08:26.919,23.2000,3
47313401176987,13:08:33.401,23.1900,100
47313404548191,13:08:33.404,23.2000,97
47313404548191,13:08:33.404,23.2000,3
47322683523265,13:08:42.683,23.2000,100
51229210196059,14:13:49.210,23.1700,100
51229210196059,14:13:49.210,23.1900,300
51229210196059,14:13:49.210,23.1900,1
51229211121460,14:13:49.211,23.1900,29
51229211121460,14:13:49.211,23.2000,97
51229211121460,14:13:49.211,23.2000,74
51237614638718,14:13:57.614,23.2000,100
51258100338546,14:14:18.100,23.2000,26
51258100338546,14:14:18.100,23.2000,70
51258100338546,14:14:18.100,23.2000,4
54980951085354,15:16:20.951,23.1800,99
56375910253268,15:39:35.910,23.1500,99
56388349811206,15:39:48.349,23.1500,1
56388349811206,15:39:48.349,23.1600,99
56415958183151,15:40:15.958,23.1300,100
56451543880943,15:40:51.543,23.0900,100
56470890017632,15:41:10.890,23.0700,100
56495081903302,15:41:35.081,22.9750,25
56495081903302,15:41:35.081,22.8000,31
56498100704149,15:41:38.100,23.0400,100
56854266153830,15:47:34.266,22.7600,100
57491496898271,15:58:11.496,23.0000,100
57491838793420,15:58:11.838,22.9500,210
57491840528623,15:58:11.840,23.0400,100
57491840528623,15:58:11.840,23.0400,78
57492070716407,15:58:12.070,22.9600,22
57492089328574,15:58:12.089,22.9600,25
57492089328574,15:58:12.089,22.9500,4
57492089328574,15:58:12.089,22.9500,71
57519870351761,15:58:39.870,22.9500,3
57543079371986,15:59:03.079,22.9600,8
57570742794045,15:59:30.742,22.9600,42
57570742794045,15:59:30.742,22.8000,32
57570815051672,15:59:30.815,23.1000,100
57572854685056,15:59:32.854,22.8000,68
57572854685056,15:59:32.854,22.7700,12
57572854685056,15:59:32.854,22.7600,8
57572854685056,15:59:32.854,22.7500,312
57573092243610,15:59:33.092,22.7500,88
57573092243610,15:59:33.092,22.7500,8
57573092243610,15:59:33.092,22.7500,4
57587097688996,15:59:47.097,22.7500,1
57587139662959,15:59:47.139,22.7500,1
57595437140682,15:59:55.437,23.1000,1
57600279819634,16:00:00.279,23.1000,1989
