timestamp,time,open,high,low,close,volume,trades
34440,09:34:00,58.4500,58.4500,58.4500,58.4500,49,2
34680,09:38:00,58.4900,58.4900,58.4900,58.4900,3,1
34740,09:39:00,58.5400,58.5400,58.5400,58.5400,3,2
34920,09:42:00,58.5800,58.5800,58.5800,58.5800,30,1
34980,09:43:00,58.5800,58.6000,58.5800,58.6000,4,3
36180,10:03:00,58.2900,58.2900,58.2900,58.2900,1,1
36240,10:04:00,58.2900,58.2900,58.2900,58.2900,3,2
36480,10:08:00,58.6200,58.6200,58.6200,58.6200,70,1
38340,10:39:00,58.5900,58.6200,58.5900,58.6100,792,10
38580,10:43:00,58.5400,58.5400,58.5000,58.5000,216,3
38640,10:44:00,58.5300,58.5300,58.5300,58.5300,3,1
38700,10:45:00,58.4800,58.4800,58.4800,58.4800,232,6
38880,10:48:00,58.5600,58.5600,58.5600,58.5600,39,1
39180,10:53:00,58.5000,58.5000,58.4700,58.4700,117,3
41100,11:25:00,58.4900,58.4900,58.4000,58.4000,109,2
41760,11:36:00,58.2600,58.2600,58.2600,58.2600,100,1
42660,11:51:00,58.3700,58.3700,58.3700,58.3700,1,1
43200,12:00:00,58.3500,58.3500,58.3500,58.3500,100,1
43980,12:13:00,58.2700,58.2700,58.2700,58.2700,100,1
44520,12:22:00,58.3000,58.3000,58.3000,58.3000,105,2
45960,12:46:00,58.2000,58.2000,58.2000,58.2000,1,1
46860,13:01:00,58.2800,58.2800,58.2800,58.2800,6,3
48060,13:21:00,58.1800,58.1800,58.1800,58.1800,4,1
48240,13:24:00,58.2900,58.2900,58.2900,58.2900,30,1
49380,13:43:00,58.1500,58.1500,58.1500,58.1500,100,1
49800,13:50:00,58.1200,58.1200,58.1200,58.1200,103,2
50220,13:57:00,58.1800,58.1800,58.1800,58.1800,74,3
50340,13:59:00,58.1800,58.1800,58.1800,58.1800,95,2
50760,14:06:00,58.2800,58.2900,58.2800,58.2900,101,3
51180,14:13:00,58.4800,58.4900,58.4800,58.4900,201,4
51420,14:17:00,58.4400,58.4400,58.4300,58.4300,200,2
51840,14:24:00,58.4300,58.4300,58.4300,58.4300,100,1
52740,14:39:00,58.4900,58.4900,58.4900,58.4900,200,4
53220,14:47:00,58.4900,58.5000,58.4900,58.5000,100,2
53520,14:52:00,58.5000,58.5000,58.4700,58.4700,92,4
53580,14:53:00,58.4500,58.4500,58.4000,58.4000,510,6
53700,14:55:00,58.2600,58.2600,58.2600,58.2600,100,1
53760,14:56:00,58.2800,58.2800,58.2800,58.2800,50,2
53820,14:57:00,58.3800,58.4100,58.3800,58.4100,300,3
53880,14:58:00,58.5000,58.5000,58.5000,58.5000,100,1
54060,15:01:00,58.4500,58.4900,58.4500,58.4900,139,2
54120,15:02:00,58.4900,58.4900,58.4900,58.4900,100,1
54240,15:04:00,58.4700,58.4700,58.4700,58.4700,100,1
54360,15:06:00,58.4100,58.4100,58.4100,58.4100,15,1
54480,15:08:00,58.4500,58.4500,58.4500,58.4500,100,1
54540,15:09:00,58.4600,58.4600,58.4600,58.4600,100,1
54720,15:12:00,58.3900,58.3900,58.3900,58.3900,125,3
54780,15:13:00,58.4000,58.4000,58.4000,58.4000,10,1
54840,15:14:00,58.4300,58.4500,58.4300,58.4500,318,5
54960,15:16:00,58.4000,58.4000,58.3800,58.3800,107,2
55200,15:20:00,58.4700,58.4700,58.4500,58.4500,338,4
55260,15:21:00,58.4600,58.4600,58.4600,58.4600,100,1
55440,15:24:00,58.4600,58.4600,58.4600,58.4600,100,1
55500,15:25:00,58.4800,58.4800,58.4800,58.4800,100,1
55560,15:26:00,58.4800,58.4800,58.4800,58.4800,100,1
55620,15:27:00,58.4800,58.4800,58.4600,58.4600,39,2
55740,15:29:00,58.4600,58.4600,58.4600,58.4600,41,1
55800,15:30:00,58.4600,58.4600,58.4500,58.4500,161,3
55980,15:33:00,58.4700,58.4700,58.4700,58.4700,442,6
56400,15:40:00,58.4900,58.4900,58.4900,58.4900,124,2
56520,15:42:00,58.4800,58.4900,58.4800,58.4900,213,5
56640,15:44:00,58.4700,58.4700,58.4700,58.4700,200,2
56700,15:45:00,58.4900,58.5000,58.4900,58.5000,132,3
56760,15:46:00,58.4900,58.4900,58.4900,58.4900,176,6
56940,15:49:00,58.4900,58.4900,58.4900,58.4900,727,10
57060,15:51:00,58.4800,58.4800,58.4800,58.4800,100,1
57120,15:52:00,58.4800,58.4800,58.4800,58.4800,116,4
57180,15:53:00,58.4800,58.4900,58.4800,58.4800,309,7
57240,15:54:00,58.4900,58.4900,58.4900,58.4900,448,3
57300,15:55:00,58.5000,58.5000,58.4950,58.4950,312,5
57360,15:56:00,58.4900,58.4900,58.4900,58.4900,251,5
57420,15:57:00,58.4900,58.4900,58.4800,58.4800,190,2
57480,15:58:00,58.4800,58.5000,58.4800,58.5000,113,4
57540,15:59:00,58.5000,58.6200,58.5000,58.6200,860,11
