timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,62.6100,62.6100,62.0200,62.2600,5983,61
36000,10:00:00,62.3200,62.5900,62.0300,62.5100,19340,442
39600,11:00:00,62.5500,63.0000,62.5400,62.9800,17236,308
43200,12:00:00,63.0000,63.1900,62.9400,63.1900,13352,283
46800,13:00:00,63.1700,63.4400,63.1300,63.2800,13124,278
50400,14:00:00,63.2700,63.9000,63.2600,63.8300,35884,526
54000,15:00:00,63.8350,63.8700,63.5700,63.6500,40226,686
