timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.6350,1.6350,1.6200,1.6300,13534,21
35100,09:45:00,1.6300,1.6300,1.6300,1.6300,5900,4
36000,10:00:00,1.6200,1.6200,1.6150,1.6150,15719,4
36900,10:15:00,1.6200,1.6200,1.6100,1.6100,26800,25
37800,10:30:00,1.6200,1.6300,1.6200,1.6300,7800,2
39600,11:00:00,1.6300,1.6550,1.6300,1.6450,28300,67
40500,11:15:00,1.6500,1.6750,1.6500,1.6700,28400,35
41400,11:30:00,1.6700,1.6750,1.6700,1.6700,10400,6
42300,11:45:00,1.6750,1.6750,1.6700,1.6750,1700,12
43200,12:00:00,1.6750,1.6750,1.6600,1.6600,34800,10
44100,12:15:00,1.6650,1.6650,1.6650,1.6650,200,2
45000,12:30:00,1.6700,1.6700,1.6700,1.6700,2500,8
45900,12:45:00,1.6800,1.6850,1.6800,1.6800,3500,6
46800,13:00:00,1.6800,1.6950,1.6800,1.6950,18100,18
47700,13:15:00,1.6900,1.6950,1.6900,1.6950,4326,11
49500,13:45:00,1.6800,1.6850,1.6750,1.6800,8792,13
50400,14:00:00,1.6800,1.7000,1.6800,1.7000,5418,19
51300,14:15:00,1.7100,1.7150,1.7000,1.7000,18674,14
52200,14:30:00,1.6950,1.6950,1.6900,1.6950,15600,18
53100,14:45:00,1.7000,1.7050,1.7000,1.7050,2914,3
54000,15:00:00,1.7000,1.7000,1.7000,1.7000,21500,5
54900,15:15:00,1.6900,1.6900,1.6900,1.6900,12700,4
55800,15:30:00,1.6900,1.6950,1.6900,1.6950,4106,3
56700,15:45:00,1.6900,1.6900,1.6850,1.6850,20641,16
