timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.7800,1.7800,1.7800,1.7800,361,1
34320,09:32:00,1.7900,1.7900,1.7900,1.7900,3,1
34560,09:36:00,1.7800,1.7800,1.7800,1.7800,139,3
35580,09:53:00,1.7900,1.7900,1.7900,1.7900,504,3
35700,09:55:00,1.7900,1.7900,1.7900,1.7900,500,4
36420,10:07:00,1.8000,1.8000,1.8000,1.8000,531,3
36480,10:08:00,1.8000,1.8000,1.8000,1.8000,100,1
36540,10:09:00,1.8000,1.8000,1.8000,1.8000,100,1
38280,10:38:00,1.7900,1.7900,1.7900,1.7900,175,1
42000,11:40:00,1.8000,1.8000,1.8000,1.8000,200,1
42060,11:41:00,1.8000,1.8000,1.8000,1.8000,300,2
50400,14:00:00,1.8100,1.8100,1.8100,1.8100,48,1
52260,14:31:00,1.8100,1.8100,1.8100,1.8100,100,1
53880,14:58:00,1.8100,1.8100,1.8100,1.8100,352,2
57540,15:59:00,1.8000,1.8000,1.8000,1.8000,202,2
57600,16:00:00,1.8200,1.8200,1.8200,1.8200,360,1
