timestamp,time,open,high,low,close,volume,trades
16200,04:30:00,21.3000,21.3000,21.3000,21.3000,50,1
30600,08:30:00,21.4900,21.4900,21.4000,21.4800,435,8
34200,09:30:00,21.4400,21.4600,21.3100,21.3100,33932,262
36000,10:00:00,21.3100,21.3300,21.2200,21.3100,53199,326
37800,10:30:00,21.3100,21.3750,21.2800,21.3000,28635,182
39600,11:00:00,21.3100,21.3500,21.2800,21.2900,25237,173
41400,11:30:00,21.3000,21.3600,21.2900,21.3600,15115,96
43200,12:00:00,21.3700,21.4000,21.3400,21.3400,27555,167
45000,12:30:00,21.3300,21.3700,21.2950,21.3600,14515,75
46800,13:00:00,21.3600,21.3900,21.3100,21.3300,15249,100
48600,13:30:00,21.3500,21.3800,21.2750,21.3700,14394,104
50400,14:00:00,21.3000,22.1800,21.2600,21.9800,226420,1278
52200,14:30:00,21.9700,22.2700,21.9300,22.2300,248739,1255
54000,15:00:00,22.2200,22.2400,22.0100,22.1200,60319,469
55800,15:30:00,22.1000,22.1800,22.0000,22.1200,81303,517
57600,16:00:00,22.1100,22.1900,22.0800,22.1900,5694,45
59400,16:30:00,22.2000,22.3000,22.2000,22.3000,1040,3
68400,19:00:00,22.2100,22.2100,22.2100,22.2100,50,1
