timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,36.0000,36.3400,35.8600,36.3200,4016,12
35100,09:45:00,36.4500,36.5000,36.4400,36.4500,588,6
35400,09:50:00,36.0950,36.0950,36.0800,36.0800,450,2
35700,09:55:00,36.2100,36.2500,36.2100,36.2400,1134,15
36600,10:10:00,36.6100,36.6100,36.6100,36.6100,19,1
37200,10:20:00,36.4200,36.4400,36.4000,36.4100,1300,19
37800,10:30:00,36.7000,36.8400,36.7000,36.7900,868,14
38100,10:35:00,36.7900,36.7900,36.7900,36.7900,89,2
39900,11:05:00,36.8300,36.8300,36.8300,36.8300,38,1
40200,11:10:00,36.8800,36.9600,36.8800,36.9600,706,8
40500,11:15:00,36.9200,36.9200,36.9100,36.9100,200,2
40800,11:20:00,36.9300,36.9600,36.9300,36.9500,2666,41
41100,11:25:00,36.9700,36.9800,36.9700,36.9800,100,2
41400,11:30:00,36.9900,37.0700,36.9900,37.0700,952,18
41700,11:35:00,37.2600,37.2600,37.2600,37.2600,56,1
42000,11:40:00,37.2500,37.2500,37.2300,37.2300,3413,48
42300,11:45:00,37.2400,37.2500,37.2400,37.2500,111,3
42600,11:50:00,37.2400,37.2500,37.2400,37.2500,807,13
42900,11:55:00,37.2500,37.2500,37.2100,37.2400,891,8
43200,12:00:00,37.2500,37.2500,37.2500,37.2500,600,6
43800,12:10:00,37.2500,37.3600,37.2500,37.3600,990,11
44400,12:20:00,37.3900,37.4100,37.3900,37.4050,507,4
45000,12:30:00,37.4500,37.4500,37.3900,37.3900,108,3
45300,12:35:00,37.4600,37.4800,37.4600,37.4800,149,5
45600,12:40:00,37.5000,37.5000,37.5000,37.5000,525,6
45900,12:45:00,37.5000,37.5000,37.4700,37.4700,4070,43
46200,12:50:00,37.5000,37.5500,37.5000,37.5400,915,13
46800,13:00:00,37.6200,37.6400,37.6200,37.6400,23,3
47100,13:05:00,37.7400,37.7400,37.7400,37.7400,200,3
48000,13:20:00,37.7600,37.7600,37.6500,37.6500,1048,15
48300,13:25:00,37.6000,37.6000,37.6000,37.6000,7,1
48600,13:30:00,37.7100,37.7100,37.6400,37.6400,44,3
48900,13:35:00,37.6400,37.6400,37.5900,37.5900,179,5
49800,13:50:00,37.5500,37.5500,37.5500,37.5500,3,1
50400,14:00:00,37.5000,37.6600,37.5000,37.6600,1202,16
51000,14:10:00,37.6600,37.6900,37.6600,37.6900,229,6
51300,14:15:00,37.7000,37.7000,37.7000,37.7000,10,2
52200,14:30:00,37.6900,37.6900,37.6300,37.6300,505,17
52500,14:35:00,37.6300,37.6300,37.6200,37.6200,614,10
52800,14:40:00,37.6200,37.6200,37.5500,37.5700,700,12
53100,14:45:00,37.6800,37.7000,37.6800,37.7000,223,7
53400,14:50:00,37.6300,37.6300,37.6300,37.6300,235,5
53700,14:55:00,37.7500,37.7800,37.7500,37.7800,323,7
54000,15:00:00,37.6800,37.6900,37.6800,37.6900,126,3
54300,15:05:00,37.6900,37.7400,37.6900,37.7400,98,4
54600,15:10:00,37.6900,37.6900,37.5900,37.6100,397,11
54900,15:15:00,37.6600,37.6900,37.6600,37.6800,233,7
55200,15:20:00,37.7000,37.7100,37.6300,37.6400,568,13
55800,15:30:00,37.5900,37.6400,37.5800,37.6100,1357,29
56100,15:35:00,37.6100,37.6500,37.6100,37.6100,355,7
56400,15:40:00,37.6100,37.6100,37.6000,37.6000,2075,37
56700,15:45:00,37.6100,37.6100,37.5400,37.5400,2974,74
57000,15:50:00,37.5400,37.6100,37.5400,37.6000,3777,63
57300,15:55:00,37.6100,37.7700,37.6000,37.7700,6075,125
57600,16:00:00,37.7200,37.7200,37.7200,37.7200,11692,1
