timestamp,time,price,volume
34200687270317,09:30:00.687,24.3600,301
34201527315981,09:30:01.527,24.1600,100
34201527315981,09:30:01.527,24.1300,80
34686143673085,09:38:06.143,24.2300,45
34771559804695,09:39:31.559,24.2900,100
34771559804695,09:39:31.559,24.3100,100
34771559872081,09:39:31.559,24.3200,209
34771560149497,09:39:31.560,24.3200,30
34771560174422,09:39:31.560,24.3200,8
34878898899587,09:41:18.898,24.3800,500
34878898952969,09:41:18.898,24.3800,100
34980545299973,09:43:00.545,24.2900,100
34980545339921,09:43:00.545,24.2900,1
36302959006193,10:05:02.959,24.2100,56
36302959006193,10:05:02.959,24.2100,244
36302959079080,10:05:02.959,24.2100,95
36302959667624,10:05:02.959,24.2000,100
36302974692846,10:05:02.974,24.1700,100
36304041129394,10:05:04.041,24.2000,6
36306123355970,10:05:06.123,24.1300,9
36316483051379,10:05:16.483,24.1300,71
36316483051379,10:05:16.483,24.1200,9
37708145967820,10:28:28.145,24.2000,100
37708146146549,10:28:28.146,24.2200,100
37708147117149,10:28:28.147,24.2200,100
37708147762451,10:28:28.147,24.2200,100
37795064031843,10:29:55.064,24.2100,100
37829091712798,10:30:29.091,24.2200,1
37830463136575,10:30:30.463,24.2200,100
37830528988941,10:30:30.528,24.2300,4
37936725525372,10:32:16.725,24.2800,112
37936725531595,10:32:16.725,24.2800,90
37936725589204,10:32:16.725,24.2800,100
37936725663907,10:32:16.725,24.2800,100
37936725696653,10:32:16.725,24.2800,90
37936725743250,10:32:16.725,24.2800,8
38277131373935,10:37:57.131,24.3000,10
38661225166486,10:44:21.225,24.2700,100
38661225316277,10:44:21.225,24.2700,38
38661225366283,10:44:21.225,24.2700,62
38661225713846,10:44:21.225,24.2700,100
38661226028076,10:44:21.226,24.2700,50
38661226058844,10:44:21.226,24.2700,50
38661226058844,10:44:21.226,24.2700,50
38661227292134,10:44:21.227,24.2700,36
39663462834163,11:01:03.462,24.2900,100
40256318270875,11:10:56.318,24.3100,100
40256318295856,11:10:56.318,24.3100,100
40256319920758,11:10:56.319,24.3000,100
40256320258206,11:10:56.320,24.2800,39
40677329577920,11:17:57.329,24.2900,100
40677343749752,11:17:57.343,24.2800,61
40677343749752,11:17:57.343,24.2800,23
41551710224420,11:32:31.710,24.1800,100
43175274479661,11:59:35.274,24.2400,100
44648358758273,12:24:08.358,24.3100,100
44648358903115,12:24:08.358,24.3100,100
44648359084936,12:24:08.359,24.3100,22
44648359109090,12:24:08.359,24.3100,78
44697375683613,12:24:57.375,24.3200,9
44697375708796,12:24:57.375,24.3200,91
47590919208881,13:13:10.919,24.3450,100
47606193945297,13:13:26.193,24.3200,100
47874180975711,13:17:54.180,24.3000,6
49077051227674,13:37:57.051,24.3300,19
49772302100365,13:49:32.302,24.2700,100
51085863070525,14:11:25.863,24.4000,100
51085863217046,14:11:25.863,24.4000,100
51085866032196,14:11:25.866,24.4000,100
51085868691003,14:11:25.868,24.4000,1
51090369760134,14:11:30.369,24.4000,99
51090369760134,14:11:30.369,24.4000,1
51090369787263,14:11:30.369,24.4000,99
51090377297253,14:11:30.377,24.4500,100
51090377378464,14:11:30.377,24.4100,100
51090378279113,14:11:30.378,24.4100,100
51151372196773,14:12:31.372,24.4100,100
52656264014605,14:37:36.264,24.5700,100
53337164281041,14:48:57.164,24.5700,23
53980996192015,14:59:40.996,24.5900,1
54203250915469,15:03:23.250,24.6200,15
54275278220857,15:04:35.278,24.6200,84
54276577532252,15:04:36.577,24.6200,200
54286250817972,15:04:46.250,24.6200,100
54311600708391,15:05:11.600,24.6000,200
54311600734091,15:05:11.600,24.6000,2
54331813834224,15:05:31.813,24.6050,100
54355086667534,15:05:55.086,24.6050,100
54380194244180,15:06:20.194,24.6050,100
54434372044537,15:07:14.372,24.5900,100
54434372044537,15:07:14.372,24.5900,120
54437735892097,15:07:17.735,24.6000,100
54437735892097,15:07:17.735,24.6000,100
54437735892097,15:07:17.735,24.6000,100
54437748870800,15:07:17.748,24.6200,100
55753517758544,15:29:13.517,24.6500,200
55753517796262,15:29:13.517,24.6500,50
55753517796262,15:29:13.517,24.6500,100
55916533011957,15:31:56.533,24.6600,69
55916533089872,15:31:56.533,24.6600,31
55916533089872,15:31:56.533,24.6600,100
55916533127102,15:31:56.533,24.6600,44
55916533581327,15:31:56.533,24.6600,56
55916533581327,15:31:56.533,24.6600,55
55916533631697,15:31:56.533,24.6600,45
55916533631697,15:31:56.533,24.6600,55
55916533683859,15:31:56.533,24.6600,45
55916533683859,15:31:56.533,24.6600,55
55916533695823,15:31:56.533,24.6600,45
55916533695823,15:31:56.533,24.6600,55
55916533749071,15:31:56.533,24.6600,100
55932389763634,15:32:12.389,24.6600,100
56206331823940,15:36:46.331,24.6200,100
56251185945249,15:37:31.185,24.6200,106
56251185945249,15:37:31.185,24.6100,94
56260908771414,15:37:40.908,24.6200,100
56291303909596,15:38:11.303,24.6200,100
56384611230663,15:39:44.611,24.6150,104
56384617080621,15:39:44.617,24.6100,6
56384617080621,15:39:44.617,24.6100,90
56384617176711,15:39:44.617,24.6100,10
56384765083096,15:39:44.765,24.5800,16
56394503568488,15:39:54.503,24.5900,100
56949848449736,15:49:09.848,24.5500,1
57015609607256,15:50:15.609,24.5000,60
57018421521932,15:50:18.421,24.5300,100
57052130747885,15:50:52.130,24.5300,9
57052130805172,15:50:52.130,24.5300,91
57573447278155,15:59:33.447,24.5300,56
57589106915883,15:59:49.106,24.5300,44
57589106915883,15:59:49.106,24.5300,100
57600588527860,16:00:00.588,24.5600,516
