timestamp,time,open,high,low,close,volume,trades
34380,09:33:00,59.0700,59.0700,59.0700,59.0700,100,1
34560,09:36:00,58.8800,58.8800,58.8800,58.8800,70,1
35220,09:47:00,58.4700,58.4700,58.4500,58.4500,66,3
35460,09:51:00,58.4900,58.4900,58.4800,58.4800,501,8
35580,09:53:00,58.4000,58.4000,58.4000,58.4000,200,2
35760,09:56:00,58.1300,58.1300,58.1300,58.1300,100,1
35820,09:57:00,58.1100,58.1700,58.1100,58.1700,360,5
36120,10:02:00,58.0700,58.0700,58.0000,58.0000,334,7
36180,10:03:00,58.0700,58.1100,58.0700,58.0800,300,7
36240,10:04:00,58.2300,58.2300,58.2300,58.2300,50,1
36300,10:05:00,58.1200,58.1900,58.1200,58.1900,101,2
36720,10:12:00,58.2600,58.2600,58.2600,58.2600,1,1
36780,10:13:00,58.3200,58.3300,58.3200,58.3300,150,3
37080,10:18:00,58.2400,58.2400,58.1400,58.1400,959,10
37140,10:19:00,58.0750,58.0750,58.0750,58.0750,100,1
37320,10:22:00,58.0900,58.1400,58.0900,58.1400,200,2
37380,10:23:00,58.1100,58.1100,58.1100,58.1100,300,4
37560,10:26:00,58.1600,58.1600,58.1600,58.1600,300,3
37800,10:30:00,58.2300,58.2300,58.2300,58.2300,100,1
37980,10:33:00,58.3300,58.3300,58.3300,58.3300,50,1
38040,10:34:00,58.3000,58.3000,58.3000,58.3000,200,2
38100,10:35:00,58.3300,58.3300,58.3300,58.3300,5,1
38220,10:37:00,58.3400,58.3400,58.2100,58.2100,211,4
38280,10:38:00,58.2900,58.2900,58.2900,58.2900,1,1
38400,10:40:00,58.2800,58.2800,58.2800,58.2800,1,1
38820,10:47:00,58.3400,58.3500,58.3400,58.3500,200,2
38880,10:48:00,58.3100,58.3100,58.3100,58.3100,100,1
38940,10:49:00,58.3600,58.3900,58.3600,58.3900,405,5
39000,10:50:00,58.3400,58.3400,58.3400,58.3400,200,2
39300,10:55:00,58.3900,58.4000,58.3900,58.4000,110,2
39420,10:57:00,58.3400,58.3400,58.3200,58.3200,300,4
39480,10:58:00,58.2600,58.2600,58.2600,58.2600,100,1
39540,10:59:00,58.2300,58.2300,58.2300,58.2300,1,1
39600,11:00:00,58.2600,58.3050,58.2600,58.2900,261,5
39660,11:01:00,58.3400,58.4000,58.3400,58.4000,110,3
39840,11:04:00,58.4300,58.4300,58.3600,58.3600,512,7
40080,11:08:00,58.3400,58.3800,58.3400,58.3800,108,3
40200,11:10:00,58.4200,58.4200,58.3400,58.3400,122,3
40260,11:11:00,58.3400,58.3400,58.3400,58.3400,190,2
40320,11:12:00,58.3800,58.3900,58.3800,58.3900,16,4
40560,11:16:00,58.3400,58.3400,58.3200,58.3200,500,7
40620,11:17:00,58.3700,58.3700,58.3700,58.3700,5,3
40740,11:19:00,58.3000,58.3000,58.2100,58.2100,399,6
40800,11:20:00,58.2800,58.3000,58.2800,58.3000,3,2
40920,11:22:00,58.2500,58.2500,58.1900,58.1900,405,9
40980,11:23:00,58.2300,58.2400,58.2300,58.2400,113,5
41100,11:25:00,58.2000,58.2100,58.1900,58.2100,409,9
41160,11:26:00,58.1600,58.1600,58.1600,58.1600,100,1
41220,11:27:00,58.1800,58.1800,58.1800,58.1800,101,3
41280,11:28:00,58.2000,58.2900,58.2000,58.2900,211,8
41340,11:29:00,58.2800,58.2900,58.2200,58.2900,707,11
41400,11:30:00,58.2900,58.3200,58.2900,58.3200,108,7
41460,11:31:00,58.3200,58.3300,58.3200,58.3200,313,5
41520,11:32:00,58.3500,58.3900,58.3500,58.3900,9,3
41580,11:33:00,58.3400,58.3700,58.3400,58.3700,188,5
41640,11:34:00,58.3500,58.3500,58.3500,58.3500,1,1
41700,11:35:00,58.3100,58.3100,58.2900,58.3000,303,6
41760,11:36:00,58.2500,58.2500,58.2500,58.2500,100,2
41820,11:37:00,58.2100,58.2400,58.2100,58.2400,106,4
41880,11:38:00,58.1300,58.1300,58.1300,58.1300,1,1
41940,11:39:00,58.1000,58.1000,58.1000,58.1000,1,1
