timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,47.8000,47.8000,47.8000,47.8000,355,2
36660,10:11:00,47.6700,47.6700,47.4000,47.4000,248,2
43200,12:00:00,49.6700,49.6700,49.6700,49.6700,100,1
54780,15:13:00,49.5000,50.0000,49.5000,50.0000,213,4
54840,15:14:00,49.7000,49.7000,49.4700,49.4700,310,4
54900,15:15:00,49.4700,50.0000,49.4700,50.0000,125,5
54960,15:16:00,50.0000,50.0000,50.0000,50.0000,400,3
55140,15:19:00,51.2500,51.2500,51.2500,51.2500,100,1
55200,15:20:00,51.2000,51.2000,51.2000,51.2000,100,1
55440,15:24:00,50.0400,50.0400,50.0400,50.0400,90,1
57060,15:51:00,51.2000,51.2000,51.2000,51.2000,55,1
57240,15:54:00,51.2000,51.2000,51.2000,51.2000,122,1
57300,15:55:00,51.1900,51.2000,51.1900,51.2000,100,2
57600,16:00:00,49.8400,49.8400,49.8400,49.8400,101,1
